DRD1	RANBP9
RANBP9	APP
APP	MAPK8
MAPK8	IRF3
RANBP9	UBE2I
UBE2I	STAT1
RANBP9	NR3C1
NR3C1	JUN
NR3C1	NFKB1
RANBP9	ESR1
ESR1	RELA
UBE2I	FOS
NR3C1	CREB1
RANBP9	THRB
THRB	ATF2
ESR1	SMURF1
SMURF1	NFIC
APP	MYC
MYC	TFAP2A
RANBP9	COPS5
COPS5	JUND
UBE2I	PPARA
ESR1	NCOR2
NCOR2	PPARD
UBE2I	RXRA
NR3C1	RXRB
THRB	RXRG
ESR1	TP53
ESR1	SP1
DRD5	GNA12
GNA12	HSP90AA1
HSP90AA1	IRF3
DRD5	GNA13
GNA13	PTK2B
PTK2B	EGFR
EGFR	STAT1
PTK2B	VAV1
VAV1	JUN
GNA13	MAP3K5
MAP3K5	EP300
EP300	NFKB1
EP300	RELA
EP300	FOS
EP300	CREB1
EP300	ATF2
HSP90AA1	NFIC
EP300	TFAP2A
EP300	JUND
HSP90AA1	PPARA
HSP90AA1	PPARD
PTK2B	SRC
SRC	RXRA
GNA13	PRKAR2A
PRKAR2A	AKAP13
AKAP13	RXRB
PPARA	RXRG
HSP90AA1	TP53
HSP90AA1	SP1
DRD2	CALM1
CALM1	HSP90AA1
DRD2	PAWR
PAWR	STAT1
DRD2	FLNA
FLNA	RBM39
RBM39	JUN
FLNA	REL
REL	NFKB1
REL	RELA
FLNA	LMNA
LMNA	PML
PML	FOS
DRD2	PPP1R9B
PPP1R9B	PPP1CA
PPP1CA	CREB1
PML	ATF2
LMNA	RB1
RB1	TFAP2A
DRD2	EPB41L1
EPB41L1	COPS5
PML	RXRA
FLNA	RANBP2
RANBP2	AKAP13
FLNA	ITGB3
ITGB3	ITGB3BP
ITGB3BP	RXRG
RANBP2	TP53
PPP1R9B	CDKN2A
CDKN2A	SP1
ADRA2A	UCHL1
UCHL1	HSP90AA1
ADRA2A	GNB1
GNB1	MTOR
MTOR	STAT1
ADRA2A	GNAI2
GNAI2	ITCH
ITCH	JUN
UCHL1	COPS5
COPS5	NFKB1
GNAI2	NPM1
NPM1	RELA
UCHL1	UBE2I
UCHL1	TP53
TP53	CREB1
ADRA2A	GNAO1
GNAO1	RGS20
RGS20	RUVBL2
RUVBL2	ATF2
NPM1	TFAP2A
UCHL1	CTNNB1
CTNNB1	PPARD
GNAI2	MDFI
MDFI	NR1H2
NR1H2	RXRB
GNAI2	TRIP6
TRIP6	AJUBA
AJUBA	RXRG
CTNNB1	SP1
HTR2A	CBL
CBL	MAPK8
CBL	EGFR
CBL	SMAD3
SMAD3	JUN
CBL	HSPA4
HSPA4	NFKB1
CBL	HSPA8
HSPA8	RELA
SMAD3	FOS
CBL	ABL1
ABL1	CREB1
SMAD3	ATF2
CBL	GRB2
GRB2	HSP90AA1
GRB2	EP300
SMAD3	JUND
CBL	CTNNB1
CBL	SRC
CTNNB1	PPARG
PPARG	RXRB
PPARG	RXRG
CBL	YWHAZ
YWHAZ	TP53
STAT3	CPT1A
GLI3	WNT16
TFDP2	CCNE2
NPAS2	PER2
CLOCK	RORC
STAT5A	SOCS7
STAT6	SOCS4
LEF1	MITF
ETS1	VEGFA
FOS	PGF
FOS	VEGFA
AR	KLK3
JUN	MMP2
JUN	MMP9
FOXO3	G6PC
CREB3L2	BCL2
CREB3L3	MCL1
PPARA	ACOX2
PPARD	ANGPTL4
PPARD	PDPK1
RXRA	CPT1C
RXRA	FABP1
RXRA	FABP3
RXRA	UBC
RXRA	UCP1
RXRA	ACSBG2
RXRA	ACOX2
RXRA	ACOX3
RXRB	GK2
RXRB	CYP4A22
RXRB	ACADM
RXRB	APOC3
RXRB	ILK
MAPK11	IL23A
RFXAP	HLA-DPA1
RFXAP	HLA-DRA
RFXAP	HLA-DRB3
RFXAP	HLA-DRB5
MAPK12	IL1B
NFKB1	GADD45A
RELA	HDAC1
RELA	HDAC2
ETV4	HPGD
NFIC	HRAS
E2F4	HSP90B1
NFIC	HSPA1A
TFAP2A	HSPA1A
SP1	HSPA8
CEBPA	IL6
FOS	NQO1
JUN	TFF1
ELK1	TNF
STAT1	TP53
FOS	TSHB
