CA1	TFCP2
TFCP2	SUMO1
SUMO1	TP53
TFCP2	HDAC2
HDAC2	HIF1A
SUMO1	UBE2I
UBE2I	PPARA
TFCP2	HDAC1
HDAC1	NFKB1
SUMO1	PML
PML	RXRA
HDAC2	RARA
RARA	RXRB
SUMO1	NR1H4
NR1H4	RXRG
HDAC2	RELA
CA2	SLC4A1
SLC4A1	CDKN2A
CDKN2A	TP53
CDKN2A	HIF1A
CDKN2A	HSP90AA1
HSP90AA1	PPARA
CA2	NONO
NONO	HDAC3
HDAC3	NFKB1
NONO	TRIM24
TRIM24	RXRA
NONO	SMARCA4
SMARCA4	NR3C1
NR3C1	RXRB
TRIM24	RARA
RARA	RXRG
HDAC3	RELA
CA4	PIH1D1
PIH1D1	PPP1CA
PPP1CA	TP53
PIH1D1	POLR2L
POLR2L	ESR1
ESR1	HIF1A
PPP1CA	NCOR1
NCOR1	PPARA
POLR2L	REL
REL	NFKB1
POLR2L	SRC
SRC	RXRA
PIH1D1	RUVBL1
RUVBL1	RARA
PIH1D1	RPAP2
RPAP2	RXRG
PIH1D1	POLR2A
POLR2A	RELA
CA9	G3BP2
G3BP2	TP53
CA9	CTNNB1
CTNNB1	HIF1A
CTNNB1	SIRT1
SIRT1	PPARA
CTNNB1	EP300
EP300	NFKB1
EP300	RXRA
CTNNB1	PPARG
PPARG	RXRB
PPARG	RXRG
CA9	KPNA2
KPNA2	RELA
ATP1A1	PHB
PHB	TP53
ATP1A1	RPN1
RPN1	OS9
OS9	HIF1A
ATP1A1	VDAC1
VDAC1	PHB2
PHB2	NCOR1
RPN1	RPS3
RPS3	NFKB1
VDAC1	CLTC
CLTC	EP300
RPN1	SGTA
SGTA	NR3C1
ATP1A1	CCT7
CCT7	TRIM28
TRIM28	NR4A1
NR4A1	RXRG
RPS3	RELA
KCNMA1	YWHAZ
YWHAZ	TP53
KCNMA1	VCP
VCP	HIF1A
KCNMA1	HSP90AA1
KCNMA1	GSK3B
GSK3B	NFKB1
GSK3B	RXRA
KCNMA1	AKT1
AKT1	RARA
YWHAZ	AJUBA
AJUBA	RXRG
KCNMA1	HSPA8
HSPA8	RELA
CREB3L4	FOS
CREB3L2	FOS
GLI3	BMP2
RBPJ	FCER2
CREBBP	PFKL
STAT4	SOCS2
STAT5B	SOCS1
MITF	TYRP1
ETS1	VEGFC
FOXO3	G6PC2
PPARD	CPT1A
RXRA	CYP4A11
TP53	APCS
ATF2	PTGS2
PPARG	PTGS2
NFKB1	TFPI2
