HTR4	GNAS
GNAS	GNB5
GNB5	MAPK1
MAPK1	TP53
GNAS	SRC
SRC	PIK3R5
PIK3R5	HIF1A
SRC	CTNNB1
CTNNB1	CREBBP
CTNNB1	EP300
HIF1A	ARNT
SRC	STAT3
STAT3	FOXO3
GNAS	ADCY1
ADCY1	PRKACA
PRKACA	PPARA
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
SRC	HRAS
HRAS	JUN
STAT3	ESR1
ESR1	SP1
HTR2A	GNAQ
GNAQ	HRAS
HRAS	MAPK1
HRAS	PIK3R5
GNAQ	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
MAPK1	FOXO3
HRAS	PLCE1
PLCE1	PRKACA
HTR2A	CACNA1C
CACNA1C	INS
INS	NR1H3
NR1H3	RXRA
MAPK1	SMAD2
SMAD2	SP1
NPAS2	RORC
RBPJ	FCER2
CTNNB1	CCND3
RELA	IL6
CREBBP	PFKL
EP300	PFKL
LEF1	MITF
NFKB1	FIGF
ETS1	MMP1
ETS1	VEGFC
CREB3	BCL2
FOXO3	G6PC2
PPARA	LPL
PPARD	CPT1A
PPARG	PLIN1
RXRA	CYP4A11
CREB1	ERBB2
ELK1	ERBB2
WT1	ODC1
PPARG	PTGS2
MYC	PTMA
NFIC	SFTPC
HOXA4	TH
SMAD4	TNNC1
