SOAT1	CEL
CEL	DGKK
DGKK	PLCB1
PLCB1	PIK3R5
PIK3R5	HIF1A
CEL	PPAP2A
PPAP2A	PRKCE
PRKCE	MAPK8
MAPK8	SMAD3
SMAD3	SP1
MAPK8	JUN
MAPK8	FOS
PRKCE	ARAF
ARAF	MAPK1
MAPK1	ETS1
MAPK8	TP53
MAPK8	ELK1
ELK1	SPI1
DGKK	PLCE1
PLCE1	PRKACA
PRKACA	XBP1
XBP1	CEBPA
MAPK1	MYC
MAPK1	ESR1
MAPK8	ATF2
PRKCE	RAF1
RAF1	NFKB1
RAF1	RELA
ANPEP	GGT1
GGT1	GPX6
GPX6	CYP2C8
CYP2C8	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MTOR
MTOR	HIF1A
PRKCA	MAPK1
MAPK1	SMAD2
SMAD2	SP1
PRKCA	HRAS
HRAS	JUN
PRKCA	FOS
MAPK1	TP53
ETS1	SPI1
PRKCA	PRKACA
PRKCA	ATF2
PRKCA	RAF1
GLI3	WNT16
MAPK11	IL8
RBPJL	FCER2
CREBBP	PFKFB4
RELA	TRAF1
PIK3R5	AKT1
PIK3CD	PDPK1
PLCG2	EGFR
RXRA	SCP2
RXRA	SCD5
RXRB	GK
RXRB	ACAA1
RXRB	ACADL
RXRB	APOA2
NFYA	LOC100509457
NFYB	HLA-DPA1
MAPK10	NOS2
MAPK10	IL23A
MAPK10	TNF
MAPK13	IL1A
MAPK13	IL1B
MAPK13	IL18
RFX5	LOC100507714
CEBPA	ABCB1
CEBPB	ABCB1
ESR2	CD68
SPI1	CD68
POU2F1	CD79A
POU2F2	CD79A
RELA	CSF2
RELA	CSF3
ETS1	CSNK2A1
PPARA	GADD45B
ATF1	GH2
CREB1	GH2
NFIC	GH2
JUN	MMP7
NFKB1	PPP2R4
CEBPB	PTGS2
CREM	TH
