DRD2	GNAI1
GNAI1	MAPK1
MAPK1	SMAD2
SMAD2	SP1
MAPK1	NFKB1
MAPK1	CREB1
MAPK1	ETS1
GNAI1	HRAS
HRAS	JUN
SMAD2	E2F4
SMAD2	TFDP1
MAPK1	CREB3
CREB3	ATF1
MAPK1	CCND1
CCND1	RB1
RB1	TFDP2
GNAI1	PIK3R5
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
MAPK1	ELK1
ELK1	EGR1
ADRA1A	PRKAG2
PRKAG2	CRTC2
CRTC2	CREBBP
CREBBP	SP1
PRKAG2	MTOR
MTOR	AKT3
AKT3	NFKB1
CRTC2	CREB1
ADRA1A	GNAQ
GNAQ	HRAS
HRAS	MAPK1
PRKAG2	FOXO3
FOXO3	RBL2
RBL2	E2F4
RBL2	TFDP1
CRTC2	CREB3
RBL2	TFDP2
MTOR	PPARG
PPARG	RXRA
PPARG	RXRB
PPARG	RXRG
CALM1	CAMK2A
CAMK2A	CREBBP
CALM1	HRAS
HRAS	RAF1
RAF1	NFKB1
CAMK2A	CREB1
CAMK2A	ATF1
CAMK2A	FOXO1
FOXO1	RBL2
CREBBP	RXRA
CREBBP	RXRB
CREBBP	RXRG
CALM2	CAMK2A
CALM2	HRAS
CALM3	CAMK2A
CALM3	HRAS
TNNC1	PLCD3
PLCD3	PIK3R5
PIK3R5	HIF1A
HIF1A	CREBBP
PIK3R5	AKT3
PLCD3	PRKCA
PRKCA	CREB1
PRKCA	MAPK1
TNNC1	TNNI3
TNNI3	TPM3
TPM3	HRAS
PRKCA	CREB3
AKT3	MDM2
MDM2	RB1
GLI2	PTCH2
GLI3	GLI1
GLI3	WNT3
STAT5A	SOCS7
CREB3	BCL2
ATF2	MCL1
PPARA	LPL
PPARA	ANGPTL4
PPARG	PLIN1
PPARG	SCD5
RXRB	GK2
RXRB	PLTP
NFYA	HLA-DQA2
MAPK3	NOS2
MAPK3	IL23A
MAPK8	IL1B
MAPK8	IL6
MAPK8	IL12A
MAPK10	IL12A
RFX5	CD74
RFXAP	LOC100507709
RFXAP	HLA-DOA
MAPK12	IL1B
MYB	TSC22D3
MYBL1	TSC22D3
USF1	B2M
TP53	CAV1
RELA	COL1A1
SP1	COL1A1
CREB1	FN1
EGR1	FN1
NFKB1	FN1
RELA	FN1
ELK3	FOS
ESR1	FOS
ESR2	FOS
ETS2	FOS
SMAD7	HMOX1
STAT3	HMOX1
JUN	MMP3
RELA	MMP3
FOS	MT1A
