PTGS2	ADCY5
ADCY5	PRKACA
PRKACA	CREB1
ADCY5	RAPGEF3
RAPGEF3	MAPK8
MAPK8	TP53
PRKACA	ATF2
PRKACA	ATF4
PRKACA	CREB3
PRKACA	CREB3L2
PRKACA	CREB3L1
PRKACA	ATF6B
PRKACA	CREB5
MAPK8	SMAD3
SMAD3	E2F4
PRKACA	CREBBP
CREBBP	SP1
PRKACA	MAPK1
MAPK1	MYC
MYC	ZBTB17
RAPGEF3	MAPK14
MAPK14	MAX
MAX	PIAS2
RUNX1	JUP
RUNX1T1	JUP
IFNG	ICAM1
TNF	VCAM1
CREB3	BDNF
CREB1	BDNF
ATF2	BDNF
CREB3L4	FOSB
ATF4	FOSB
MAPK3	PDYN
GLI3	HHIP
GLI3	BMP4
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
SOS1	SPRY3
CREB3L2	MITF
TP53	PERP
RXRA	ACADM
RXRA	ACSL5
SP1	REL
USF2	ABCA1
EGR1	COL2A1
SP1	COL2A1
SP3	COL2A1
CREB1	F3
CREB1	ICAM1
CREM	ICAM1
ATF2	IFNG
STAT1	IFNG
USF1	IFNG
WT1	IGF2
TFAP2A	IGFBP3
CEBPD	IL1B
SPI1	IL1B
EGR4	IL2
FLI1	MMP9
PPARG	MMP9
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
