HTR4	GNAS
GNAS	SRC
SRC	RAC1
RAC1	NFKB1
RAC1	RELA
SRC	STAT3
STAT3	MYC
GNAS	GNB5
GNB5	MAPK1
MAPK1	TP53
STAT3	ESR1
ESR1	SP1
GNAS	ADCY1
ADCY1	PRKACA
PRKACA	PSEN1
PSEN1	ATF6
SRC	PIK3R5
PIK3R5	HIF1A
SRC	CTNNB1
CTNNB1	CREBBP
CTNNB1	EP300
HIF1A	ARNT
STAT3	FOXO3
PRKACA	PPARA
PIK3R5	MTOR
MTOR	PPARG
SRC	HRAS
HRAS	JUN
STAT3	STAT5A
STAT3	STAT5B
STAT3	STAT1
STAT3	STAT2
STAT3	STAT4
STAT3	STAT6
MAPK1	ETS1
PRKACA	CREB1
MAPK1	SMAD3
PRKACA	XBP1
XBP1	CEBPA
MAPK1	SMAD2
SMAD2	E2F4
HRAS	FOS
PRKACA	ATF4
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
CTNNB1	LEF1
LEF1	PPARD
HTR2A	GNAQ
GNAQ	HRAS
HRAS	RAF1
RAF1	NFKB1
RAF1	RELA
HRAS	MAPK1
MAPK1	MYC
SMAD2	SP1
HRAS	PLCE1
PLCE1	PRKACA
HRAS	PIK3R5
GNAQ	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
MAPK1	FOXO3
MAPK1	STAT3
PLCB1	EGFR
EGFR	STAT5A
EGFR	STAT5B
MAPK1	STAT1
MAPK1	CREB1
MAPK1	ESR1
MAPK1	ATF4
HTR2A	CACNA1C
CACNA1C	INS
INS	NR1H3
NR1H3	RXRA
MAPK1	SMAD4
SMAD4	LEF1
RARA	JUP
STAT3	PIM1
STAT5A	PIM1
STAT5B	PIM1
RUNX1	JUP
RUNX1T1	JUP
GLI3	PTCH1
ARNTL	BHLHE40
TCF7	BIRC5
VDR	TRPV5
MAPK11	CXCL1
RBPJL	CR2
RBPJ	FCER2
CTNNB1	CCND3
ATF2	IL8
NFKB1	TNF
RELA	IL6
CREBBP	CDKN1B
CREBBP	SERPINE1
CREBBP	PFKL
EP300	CDKN1B
EP300	SERPINE1
EP300	PFKL
HIF1A	CDKN1B
HIF1A	SERPINE1
TEAD1	BIRC2
TEAD1	SOX2
TEAD1	CCND3
TEAD4	MYC
TEAD3	CTGF
TEAD3	MYC
TEAD3	AXIN2
TCF7L1	AXIN2
TEAD2	CCND1
TEAD2	NKD1
SMAD4	SLC2A1
STAT5A	SOCS2
STAT6	CCND1
CREBBP	MITF
CREB3L4	MITF
MITF	TYRP1
LEF1	MITF
RELA	TRAF2
PIK3CG	AKT3
PIK3R3	AKT3
NFKB1	FIGF
NFKB1	VEGFC
FOS	PGF
JUN	MMP2
MYC	VEGFC
FOXO3	CDKN1B
CREB3L2	BCL2
PPARA	ACSBG2
PPARD	ANGPTL4
RXRA	APOA5
RXRA	FABP1
RXRG	EHHADH
IRF7	IFNA8
MYD88	IFNA7
NFYA	HLA-DQA1
NFYB	HLA-DOB
NFYB	HLA-DPA1
NFYC	HLA-DRA
NFYC	HLA-DRB1
MAPK1	IL1B
MAPK1	IL6
MAPK1	IL12B
MAPK8	IL18
RFX5	LOC100507709
MAPK12	IL1A
TCF7L1	PPARD
TCF7L1	FOSL1
CEBPA	TWF2
CEBPA	TSC22D3
CREB1	TINAGL1
CREB1	CD55
CREB1	TWF2
USF2	ABCA1
SP1	CD99
MYC	CDC25A
E2F1	CDC25A
E2F4	CDC45
USF2	CEACAM6
ATF1	CGA
TFAP2A	COL1A1
RARG	CRABP2
NFKB1	CSF1
ETS1	CSF2
ETS1	DNTT
ESR1	FOS
ESR2	FOS
ETS2	FOS
TFAP2A	HMOX1
NFIC	HRAS
NFIC	HSPA1A
SP1	HSPA8
SP1	HSPB1
CREB1	ICAM1
CREM	ICAM1
ETV4	MMP9
TFAP2A	NRAS
ETS2	PLAU
CREB1	POLD2
ETS1	PPP2R4
ATF4	PTGS2
PPARG	PTGS2
MYC	PTMA
SP1	RPL15
PPARA	SERPINE1
NFIC	SFTPC
ETV4	SPP1
JUN	TFRC
HOXA4	TH
SMAD3	TIMP1
ERG	TNNC1
SMAD4	TNNC1
PAX2	TP53
HIF1A	VHL
