HRH1	GNAQ
GNAQ	HRAS
HRAS	MAPK1
MAPK1	TP53
MAPK1	CREB1
HRAS	JUN
MAPK1	ETS1
HRAS	RAF1
RAF1	NFKB1
MAPK1	STAT3
RAF1	RELA
PDE4A	ADCY1
ADCY1	RAPGEF3
RAPGEF3	MAPK8
MAPK8	TP53
ADCY1	PRKACA
PRKACA	CREB1
MAPK8	JUN
PRKACA	MAPK1
PRKACA	NFKB1
PRKACA	RELA
PDE4B	ADCY1
PDE4D	ADCY1
PDE4C	ADCY1
PDE7A	ADCY1
PDE7B	ADCY1
PDE8A	ADCY1
PDE8B	ADCY1
PGD	GSR
GSR	GPX6
GPX6	CYP2C8
CYP2C8	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
PRKCA	CREB1
PGD	RPIA
RPIA	PGM1
PGM1	G6PC
G6PC	PPP2R4
PPP2R4	AKT2
AKT2	JUN
AKT2	NFKB1
GSR	GSTO2
GSTO2	CYP2A13
CYP2A13	CHRNA7
CHRNA7	JAK2
JAK2	STAT3
AKT2	RELA
GLI3	WNT4
TP53	GADD45G
TEAD4	AXIN1
STAT4	CCND1
STAT5B	MYC
CREB3L4	MITF
CEBPA	CDKN1A
ETS1	CDKN1A
JUN	CDKN1A
JUND	CDKN1A
USF1	CEACAM1
ETS1	FOSL1
POU2F1	HIST2H2BE
FOS	HLA-DRA
SMAD7	HMOX1
STAT3	HMOX1
ERG	MMP9
BCL3	NFKB2
