PPARG	RXRA
RXRA	THRA
THRA	CTNNB1
CTNNB1	CREBBP
CTNNB1	EP300
RXRA	THRB
THRB	HIF1A
HIF1A	ARNT
ACSL4	ACOX1
ACOX1	EHHADH
EHHADH	ALDH2
ALDH2	GATM
GATM	NOS3
NOS3	CREB3
CREB3	CREBBP
CREB3	EP300
ALDH2	CYP4A11
CYP4A11	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MTOR
MTOR	HIF1A
CREBBP	ARNT
SERPINE1	PLAT
PLAT	PLG
PLG	F2R
F2R	PIK3R5
PIK3R5	HIF1A
HIF1A	CREBBP
HIF1A	EP300
CTNNB1	CCND3
CREB3L4	PCNA
RELA	IL6
CREBBP	EPO
CREBBP	PFKL
EP300	EPO
EP300	PFKL
HIF1A	EPO
MYC	PTMA
RARA	S100A9
NFIC	SFTPC
NFIC	STMN1
HOXA4	TH
E2F4	TK1
SMAD4	TNNC1
WT1	TP53
