DHFR	SHMT1
SHMT1	GATM
GATM	NOS1
NOS1	MAPK1
MAPK1	SMAD2
SMAD2	SMAD7
MAPK1	TP53
SMAD2	SP1
MAPK1	NFKB1
GATM	NOS3
NOS3	CREB1
MAPK1	STAT3
SMAD2	YAP1
MAPK1	MYC
SMAD2	E2F4
NOS3	CREB3
CREB3	CREBBP
CREB3	EP300
NOS1	HRAS
HRAS	PIK3R5
PIK3R5	HIF1A
CREBBP	ARNT
HRAS	MAPK14
MAPK14	MAX
MAPK1	SMAD4
SMAD4	LEF1
SMAD4	TCF7
SMAD4	TCF7L2
SMAD4	TCF7L1
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
MAPK1	ESR1
HRAS	JUN
MAPK1	RELA
MAPK1	ETS1
SMAD2	WWTR1
STAT5A	BCL2L1
STAT5B	BCL2L1
CREB1	PER3
CREB1	PER2
ARNTL	CRY2
ARNTL	PER1
ARNTL	RORB
ARNTL	RORC
TCF7L2	MYC
CREBBP	FASLG
EGR3	FASLG
CREBBP	EGF
CREBBP	FIGF
EP300	EGF
EP300	FIGF
HIF1A	EGF
HIF1A	FIGF
HIF1A	TIMP1
ARNT	EDN1
ARNT	EGF
ARNT	HK2
ARNT	LDHA
YAP1	ID2
YAP1	ID3
YAP1	AXIN1
YAP1	AXIN2
WWTR1	ITGB2
WWTR1	AREG
TEAD4	AXIN1
HNF1A	HNF4G
LEF1	MITF
PIK3R1	AKT1
PIK3R2	AKT3
RXRA	APOA1
RXRA	ACADM
RXRG	EHHADH
IRF7	IFNA8
MAPK12	IL1B
SPI1	REL
SPI1	CXCR2
TP53	MKI67
TP53	APAF1
TP53	EPCAM
TP53	HSP90AB1
CEBPA	ABCB1
CEBPB	ABCB1
E2F4	CDK1
ETS2	CDK1
ATF2	CDKN1A
CEBPA	CDKN1A
ETS1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
USF2	CEACAM6
ATF1	CGA
EGR1	COL2A1
SP3	COL2A1
USF1	CTSB
SP3	CTSL
BRCA1	ESR1
STAT5B	ESR1
CREB1	HMOX1
MYC	NME1
TP53	NME1
JUN	NPPA
FOS	NQO1
HIF1A	NR4A1
RELA	NR4A1
CREB1	NRAS
JUN	NRAS
ATF1	PLAUR
USF1	S100A6
RARG	S100A9
LEF1	SPP1
TFAP2A	TAF7
SP1	TIMP1
ATF1	TNF
PAX8	TP53
CREB1	TRH
