DNMT1	AHCYL1
AHCYL1	CBSL
CBSL	AGXT
AGXT	GATM
GATM	NOS1
NOS1	MAPK1
MAPK1	SMAD2
SMAD2	SP1
MAPK1	ESR1
MAPK1	THRB
THRB	RXRA
RXRA	RARB
MAPK1	RELA
MAPK1	ETS2
GATM	NOS3
NOS3	CREB1
MAPK1	TP53
AHCYL1	MTR
MTR	ATIC
ATIC	HPRT1
HPRT1	PDE3B
PDE3B	PRKACA
PRKACA	XBP1
XBP1	CEBPA
NOS3	CREB3
CREB3	CREBBP
CREB3	EP300
NOS1	HRAS
HRAS	PIK3R5
PIK3R5	HIF1A
CREBBP	ARNT
MAPK1	ELK1
HRAS	JUN
SMAD2	E2F4
PRKACA	PPARA
MAPK1	NFKB1
NOS3	ATF2
MAPK1	MYC
THRB	RXRB
THRB	RXRG
SMAD2	YAP1
NFKB1	MYB
NOS3	CREB3L2
NOS3	CREB3L1
MAPK1	SMAD4
SMAD4	LEF1
SMAD4	TCF7
SMAD4	TCF7L2
SMAD4	TCF7L1
TP53	GADD45B
ZBTB17	CDKN2B
STAT5A	BCL2L1
CREB1	PER1
CREB1	PER3
ARNTL	CRY1
ARNTL	CRY2
ARNTL	RORA
ARNTL	RORB
ARNTL	BHLHE41
MYC	CCND1
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
RBPJL	MYC
RBPJ	MYC
JUN	CCND2
CREB1	PCNA
ATF4	IL8
CREB3L3	IL8
CREBBP	CDKN1A
CREBBP	HK2
CREBBP	TFRC
EP300	CDKN1A
EP300	HK2
EP300	TFRC
HIF1A	CDKN1A
HIF1A	HK2
HIF1A	SLC2A1
HIF1A	TIMP1
ARNT	ENO1
STAT4	CCND3
STAT4	SOCS3
STAT5A	SOCS1
STAT5B	CCND2
STAT5B	CCND3
STAT6	PIM1
CREB3	MITF
LEF1	MITF
MAPK3	CDK4
RBPJL	HES5
TP53	RPRM
FOS	FIGF
ATF4	MCL1
PPARD	FABP3
RXRA	CYP8B1
MYD88	IFNA6
MYD88	IFNA13
MYD88	IFNA14
MYD88	IFNA16
NFKB1	CEBPB
NFKB1	IL23A
NFYA	HLA-DOB
NFYC	HLA-DMB
NFYC	HLA-DOA
MAPK1	IL18
MAPK8	NOS2
MAPK8	IL23A
MAPK11	IL1A
MAPK11	IL1B
MAPK11	IL6
MAPK9	IL18
MAPK10	IL12B
MAPK10	IL18
RFXAP	HLA-DMB
RFXANK	HLA-DMB
RFXANK	HLA-DOA
SP1	CDK1
SP1	CDKN1C
USF2	ABCA1
CEBPA	ABCB1
CEBPB	ABCB1
SP1	CAV1
CREM	CCND1
SP3	CCND1
SP4	CCND1
TP53	CCND1
USF1	CCND1
USF2	CEACAM5
EGR1	COL2A1
SP3	COL2A1
SP1	CTGF
NFKB1	CTSB
RELA	CTSB
USF1	CTSB
USF2	CTSB
SP1	CTSL
ETS1	DNTT
STAT1	EGFR
STAT5A	EGFR
STAT5B	EGFR
PPARG	GADD45A
RARA	GADD45A
E2F1	HIST1H2AM
PPARA	NFKBIA
CEBPA	NFYB
MYC	NME1
MYC	NME2
JUN	NPPA
JUND	NQO1
HIF1A	NR4A1
MYC	NRAS
CREB1	NRAS
MYB	NRAS
NFIC	PLAT
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
CREB1	PTGS2
REL	PTGS2
MYBL2	RBL1
SP1	RPL10
SPI1	SERPINB1
MYBL2	SP1
ETS2	SPP1
JUN	TFPI2
CREB1	TIMP1
JUND	TIMP1
ELK1	TNF
MYC	TP53
NFKB1	TP53
POU2F1	TXNRD1
ATF6	XBP1
