TNFSF11	TNFRSF11A
TNFRSF11A	FCGR1A
FCGR1A	PRKCB
PRKCB	PRKACA
PRKACA	PSEN1
PSEN1	ATF6
TNFRSF11A	NFKB1
NFKB1	SOCS3
SOCS3	STAT3
NFKB1	TRAF3
TRAF3	TBK1
TBK1	REL
NFKB1	CEBPB
NFKB1	HIF1A
HIF1A	CREBBP
CREBBP	RXRA
RXRA	RARB
CDH5	CTNNB1
CTNNB1	VEGFA
VEGFA	IGF1R
IGF1R	PRKACA
CTNNB1	CREBBP
CREBBP	STAT3
CTNNB1	LEF1
LEF1	BIRC2
BIRC2	TRAF3
CDH5	CTNND1
CTNND1	RAC1
RAC1	NFKB1
PTGS2	ADCY5
ADCY5	PRKACA
PRKACA	MAPK1
MAPK1	STAT3
PRKACA	NFKB1
ADCY5	RAPGEF3
RAPGEF3	MAPK14
MAPK14	CEBPB
PRKACA	PPARA
PPARA	RXRA
RFXAP	LOC100509457
RFXAP	LOC101060835
RFXAP	HLA-DMA
SP3	CD14
EGR1	CD44
TFAP2A	HMOX1
