DHFR	SHMT1
SHMT1	GATM
GATM	NOS1
NOS1	MAPK1
MAPK1	TP53
MAPK1	MYC
MAPK1	SMAD2
SMAD2	E2F4
MAPK1	CCND1
CCND1	RB1
RB1	E2F1
MAPK1	SMAD4
SMAD4	LEF1
SMAD4	TCF7
SMAD4	TCF7L2
SMAD4	TCF7L1
SMAD2	YAP1
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
MAPK1	RELA
SMAD2	SP1
SMAD2	WWTR1
MAPK1	ETS1
MAPK1	SMAD3
MAPK1	NFKB1
NFKB1	MYB
LEF1	PPARD
MAPK1	ETS2
NOS1	HRAS
HRAS	JUN
NFKB1	NFKB2
HRAS	MAPK14
MAPK14	MAX
HRAS	PIK3R5
PIK3R5	HIF1A
MAPK1	THRB
THRB	RXRA
THRB	RXRB
THRB	RXRG
GATM	NOS3
NOS3	CREB3
CREB3	CREBBP
CREB3	EP300
CREBBP	ARNT
ATF6B	ARC
ATF4	ARC
STAT5A	BCL2L1
CREB1	PER3
ARNTL	CRY2
ARNTL	RORB
RBPJ	FCER2
CTNNB1	CCND3
NFKB1	TNF
RELA	IL6
CREBBP	SERPINE1
CREBBP	PFKL
EP300	SERPINE1
EP300	PFKL
HIF1A	SERPINE1
HIF1A	TFRC
HIF1A	TIMP1
ARNT	HK2
ARNT	BCL2
ARNT	VEGFA
STAT3	HIF1A
YAP1	ID1
YAP1	ID2
YAP1	AREGB
YAP1	AXIN1
WWTR1	BIRC5
WWTR1	ITGB2
SMAD2	SERPINE1
FOXO1	PCK1
CREB3	MITF
PIK3R1	AKT2
PIK3R2	AKT1
BBC3	TP53
HIF1A	TGFB1
JUN	MMP9
CREB1	BCL2
CREB3L3	MCL1
PPARA	ACOX1
PPARD	PDPK1
PPARG	UCP1
RXRA	FABP3
RXRA	APOA1
RXRA	ACADM
RXRA	AQP7
RXRA	SLC27A1
RXRA	LPL
MAPK14	IL1A
MAPK14	IL12B
MAPK14	TNF
MYD88	IFNA5
NFKB1	CEBPB
NFKB1	IL23A
NFYA	HLA-DOB
MAPK8	IL18
MAPK9	NOS2
MAPK9	IL23A
MAPK9	TNF
MAPK10	IL6
MAPK10	IL12B
MAPK10	IL18
MAPK12	IL1B
MAPK12	IL6
TCF7	FOSL1
TCF7L2	JUN
TCF7L2	MMP7
TCF7L2	FOSL1
SP1	COL4A2
CEBPB	ABCB1
ATF3	ASNS
ESR1	CCND1
SP1	CDKN1A
USF1	CTSB
SP3	CTSL
ETS1	DNTT
ESR2	FOS
ETS2	FOS
TP53	IL8
CEBPA	ITGA2
MYC	NME1
JUN	NPPA
HIF1A	NR4A1
CREB1	NRAS
PPARG	PTGS2
MYC	PTMA
PPARA	SERPINE1
NFIC	SFTPC
JUN	TFRC
HOXA4	TH
ERG	TNNC1
SMAD4	TNNC1
HIF1A	VHL
