HTR4	GNAS
GNAS	SRC
SRC	STAT3
GNAS	GNB5
GNB5	MAPK14
MAPK14	CEBPB
SRC	PIK3R5
PIK3R5	AKT3
AKT3	IKBKG
IKBKG	TBK1
TBK1	REL
GNB5	MAPK1
MAPK1	ELK4
GNAS	ADCY1
ADCY1	PRKACA
PRKACA	NFATC1
NFATC1	SRF
SRC	CTNNB1
CTNNB1	CREBBP
CTNNB1	EP300
PIK3R5	HIF1A
HIF1A	ARNT
PRKACA	CREB1
MAPK1	ETS2
STAT3	ESR1
STAT3	ESR2
STAT3	STAT1
SRC	RAC1
RAC1	NFKB1
RAC1	RELA
PRKACA	ATF2
MAPK1	ELK1
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
PIK3R5	MTOR
MTOR	PPARG
PRKACA	CREB3
PRKACA	ATF6B
PRKACA	ATF4
PRKACA	CREB3L2
PRKACA	CREB3L1
PRKACA	CREB5
PRKACA	PPARA
HTR2A	GNAQ
GNAQ	HRAS
HRAS	MAPK1
MAPK1	STAT3
HRAS	MAPK14
HRAS	MAP3K1
MAP3K1	IKBKG
MAPK1	ETS1
ETS1	SRF
GNAQ	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
HRAS	PIK3R5
MAPK1	CREB1
MAPK1	ESR1
MAPK1	ESR2
MAPK1	STAT1
HRAS	RAF1
RAF1	NFKB1
RAF1	RELA
MAPK1	ATF2
HTR2A	CACNA1C
CACNA1C	INS
INS	NR1H3
NR1H3	RXRA
MAPK1	CREB3
MAPK1	ATF6B
MAPK1	ATF4
MAPK1	CREB3L2
MAPK1	CREB3L1
MAPK1	CREB5
HRAS	PLCE1
PLCE1	PRKACA
NR3C2	KRAS
NR3C2	ATP1A3
NR3C2	ATP1B2
NR3C2	FXYD4
NR3C2	SCNN1G
CREB3	FOS
CREB1	FOS
ATF2	FOS
ELK1	BIRC2
RELA	MMP9
CREBBP	PGF
EP300	PGF
HIF1A	PFKFB4
HIF1A	PFKL
HIF1A	PGF
SOS1	CCND2
SOS1	CCND3
SOS2	SPRY3
RBPJ	HES5
TP53	BAX
EPAS1	SLC2A1
ETS1	VEGFA
MYC	VEGFC
NFKB1	NOS2
NFKB2	TRAF6
FOXO3	CDKN1B
FOXO3	G6PC
PPARA	EHHADH
PPARA	ACSBG2
PPARA	ACOX2
PPARG	ACSL3
RXRA	APOA5
RXRA	CPT1C
NFYB	HLA-DQA2
RFXAP	LOC100509457
RFXAP	LOC101060835
RFXAP	HLA-DMA
LEF1	PPARD
LEF1	FOSL1
TCF7	JUN
TCF7	MMP7
TCF7	PPARD
POU2F2	IL4
ETS1	IL5
JUND	IL5
SPI1	IL5
CEBPB	IL6
EGR1	IL6
REL	IL6
CEBPB	IL8
ESR1	PTMA
ETS1	SLC26A3
HOXA5	TH
SP3	TNNC1
ETS1	VWF
ETS2	VWF
NFIC	VWF
