HTR2A	GNAQ
GNAQ	HRAS
HRAS	RAF1
RAF1	NFKB1
HRAS	MAPK1
MAPK1	ELK1
ELK1	EGR1
RAF1	RELA
HRAS	PLCE1
PLCE1	PRKACA
PRKACA	XBP1
XBP1	CEBPA
MAPK1	CREB1
MAPK1	TP53
HRAS	PIK3R5
PIK3R5	HIF1A
MAPK1	CCND1
CCND1	RB1
RB1	TFDP2
DRD2	GNAI1
GNAI1	MAPK1
MAPK1	NFKB1
MAPK1	RELA
GNAI1	RAPGEF3
RAPGEF3	PRKACA
GNAI1	PIK3R5
GRIA2	GRIN1
GRIN1	NOS1
NOS1	MAPK1
GRIA2	LYN
LYN	PRKCA
PRKCA	PRKACA
PRKCA	CREB1
LYN	PIK3R5
GRIN1	CALML6
CALML6	CAMK2A
CAMK2A	FOXO1
FOXO1	RBL2
RBL2	TFDP2
GRIA3	GRIN1
GRIA3	LYN
GLI3	GLI1
RBPJ	FCER2
CREBBP	PFKL
STAT4	CCND1
STAT5B	MYC
NFATC2	PTGS2
NFATC3	PTGS2
NFATC4	PTGS2
LEF1	JUN
LEF1	MMP7
JUN	F3
RELA	MMP3
PPARG	PTGS2
HOXA4	TH
