TACR1	GNAQ
GNAQ	HRAS
HRAS	JUN
HRAS	MAPK1
MAPK1	SMAD2
SMAD2	SP1
MAPK1	ETS1
MAPK1	CREB1
HRAS	MAPK8
MAPK8	JUND
GNAQ	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
HRAS	PIK3R5
PIK3R5	HIF1A
HIF1A	ARNT
HRAS	FOS
MAPK1	SMAD4
MAPK1	SMAD3
MAPK1	STAT3
MAPK1	STAT1
MAPK8	JUNB
MAPK1	TP53
MAPK8	JUN
CREBBP	ANGPT4
EP300	ANGPT4
HIF1A	ANGPT4
LEF1	MITF
MYB	TSC22D3
MYBL1	TSC22D3
SP3	CYP17A1
JUND	FOSL1
SP1	FOSL1
SMAD4	FSHB
BRCA1	GADD45A
CEBPA	GADD45A
ESR1	GADD45A
NFKB1	GADD45A
POU2F1	GADD45A
POU5F1	GADD45A
PPARA	GADD45A
PPARD	GADD45A
PPARD	SERPINE1
ATF1	TG
ETS1	TNNC1
PAX1	VHL
