DRD2	GNAI1
GNAI1	MAPK1
MAPK1	SMAD2
SMAD2	E2F4
MAPK1	TP53
MAPK1	CCND1
CCND1	RB1
RB1	E2F1
SMAD2	SP1
GNAI1	PIK3R5
PIK3R5	HIF1A
HIF1A	CREBBP
HIF1A	EP300
HIF1A	ARNT
RB1	E2F2
RB1	E2F3
MAPK1	CREB1
MAPK1	CREB3
MAPK1	ATF2
MAPK1	ATF6B
MAPK1	ATF4
MAPK1	CREB3L2
MAPK1	CREB3L1
MAPK1	CREB5
GNAI1	MAPK14
MAPK14	CEBPB
MAPK1	FOXO3
MAPK1	STAT3
MAPK1	MYC
DRD1	GNAQ
GNAQ	HRAS
HRAS	MAPK1
HRAS	PIK3R5
GNAQ	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
HRAS	MAPK14
DRD1	GNAS
GNAS	SRC
SRC	STAT3
CALM1	HRAS
CALM1	CAMK2A
CREBBP	SP1
CREBBP	ARNT
CAMK2A	CREB1
CAMK2A	CREB3
CAMK2A	ATF2
CAMK2A	ATF6B
CAMK2A	ATF4
CAMK2A	CREB3L2
CAMK2A	CREB3L1
CAMK2A	CREB5
CALM2	HRAS
CALM2	CAMK2A
CALM3	HRAS
CALM3	CAMK2A
GLI3	PTCH1
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	FCER2
RBPJ	MYC
CTNNB1	CCND1
CTNNB1	CCND3
RELA	IL6
CREBBP	PFKL
EP300	PFKL
PAX6	PDX1
LEF1	MITF
PIK3R1	PDPK1
NFKB1	FIGF
NFKB1	IL23A
NFYA	LOC100507714
NFYA	LOC100509457
MAPK3	IL23A
MAPK9	NOS2
MAPK9	IL23A
MAPK9	TNF
MAPK10	IL1A
MAPK10	IL1B
MAPK10	IL6
MAPK10	IL12A
MAPK10	IL12B
RFXAP	LOC100509457
RFXAP	HLA-DMA
TCF7L1	MMP7
CREB1	ADRB2
EGR1	COL2A1
SP1	COL2A1
SP3	COL2A1
USF1	CTSB
SP3	CTSL
EGR1	EGFR
E2F1	HIST1H2AM
ERG	HMOX1
ETV4	MMP9
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
PPARG	PTGS2
REL	PTGS2
USF1	PTGS2
MYC	PTMA
NFIC	SFTPC
HOXA4	TH
SMAD4	TNNC1
