TUBB1	ARHGEF2
ARHGEF2	RHOA
RHOA	RAF1
RAF1	AKT3
AKT3	NR4A1
NR4A1	RXRA
RXRA	RARB
RHOA	MAPK8
MAPK8	SMAD3
SMAD3	SP1
RAF1	RELA
RAF1	NFKB1
RHOA	PLCE1
PLCE1	PRKACA
PRKACA	PPARA
SMAD3	E2F4
NFKB1	MYB
RAF1	MAPK1
MAPK1	ETS2
MAPK8	TP53
AKT3	CREB1
MAPK1	MYC
BCL2	TP53
TP53	PTEN
PTEN	AKT3
TP53	TP73
TP73	YAP1
YAP1	SMAD2
SMAD2	SP1
BCL2	APAF1
APAF1	CASP3
CASP3	MAP3K1
MAP3K1	RELA
MAP3K1	NFKB1
TP53	THBS1
THBS1	ITGB1
ITGB1	PRKACA
TP53	CDKN1A
CDKN1A	CCND1
CCND1	RBL1
RBL1	E2F4
THBS1	PTK2
PTK2	MAPK1
YAP1	MYC
TCF7L2	MYC
STAT4	CCND3
STAT5B	CCND2
LEF1	MITF
PIK3R1	PDPK1
FOS	FIGF
NFKB1	CEBPB
NFKB1	IL23A
NFYC	HLA-DQA2
MAPK10	IL12B
MAPK10	IL18
RFX5	HLA-DQA1
RFX5	HLA-DQA2
SP1	COL4A2
SP3	CD14
EGR1	CD44
USF2	CEACAM5
NFIC	CGA
TFAP2A	CGA
SP3	CHI3L1
NFKB1	COL1A1
RELA	COL1A1
SP1	COL1A1
EGR1	COL2A1
SP3	COL2A1
ATF1	PLAUR
