PTGS2	ADCY5
ADCY5	PRKACA
PRKACA	RELA
PRKACA	CREB1
ADCY5	RAPGEF3
RAPGEF3	MAPK8
MAPK8	JUN
PRKACA	CREBBP
CREBBP	SP1
PRKACA	NFKB1
NFKB1	HIF1A
PRKACA	ATF2
PRKACA	PPARA
PRKACA	EP300
CREBBP	ARNT
PRKACA	MAPK1
MAPK1	MYC
PPARA	RXRA
RXRA	RARB
ELK1	CCND1
MAPK9	SMAD4
CREB3L2	PCNA
CREBBP	PFKFB2
CREBBP	SLC2A1
EP300	PFKFB2
EP300	SLC2A1
HIF1A	PFKFB2
STAT4	CCND3
STAT5B	CCND2
NFKB1	CCL4L2
NFKB1	PTGS2
PIK3R1	AKT3
RBPJL	PTCRA
EPAS1	TGFB1
FOS	MMP1
NFYC	HLA-DMA
MAPK1	IL18
RFXANK	HLA-DMA
SP1	CDK1
SP1	CDKN1C
CREB1	ADRB2
SP1	CD14
USF2	CEACAM5
NFIC	CSNK2A1
NFKB1	CSNK2A1
CEBPB	CSRP1
USF2	PTPN6
USF2	SERPINE1
SP1	SOD1
ATF1	TH
USF1	THBS1
NFKB1	TNNC1
E2F4	TOP1
ETV4	VIM
