TPO	GOT1
GOT1	ASS1
ASS1	NOS1
NOS1	MAPK1
MAPK1	NFKB1
MAPK1	RELA
MAPK1	ELK1
MAPK1	ETS1
ETS1	SPI1
MAPK1	SMAD4
SMAD4	LEF1
MAPK1	STAT1
STAT1	MYD88
NOS1	HRAS
HRAS	JUN
MAPK1	SMAD2
SMAD2	SP1
HRAS	FOS
MAPK1	TP53
HRAS	PIK3R5
PIK3R5	HIF1A
SMAD4	TCF7
SMAD4	TCF7L2
SMAD4	TCF7L1
SMAD2	YAP1
ATF6B	ARC
ATF4	ARC
JUN	RELA
MAPK11	IL8
RBPJL	FCER2
HIF1A	TFRC
ARNT	BCL2
ARNT	VEGFA
STAT3	HIF1A
SMAD2	SERPINE1
SOS1	SPRY4
MITF	TYR
RXRA	SCD5
RXRB	ACAA1
RXRG	DBI
NFYA	HLA-DOA
NFYB	HLA-DPA1
MYC	CCNB1
RARA	GADD45B
ATF1	GH2
CREB1	GH2
NFIC	GH2
TP53	IL8
CEBPA	ITGA2
CREM	PLAT
NFKB1	PPP2R4
CEBPB	PTGS2
