TUBB1	ARHGEF2
ARHGEF2	RHOA
RHOA	MAPK8
MAPK8	TP53
RHOA	RAF1
RAF1	AKT3
AKT3	CREB1
MAPK8	SMAD3
SMAD3	E2F4
SMAD3	SP1
MAPK8	ATF2
MAPK8	JUN
AKT3	ATF4
AKT3	CREB3
AKT3	ATF6B
AKT3	CREB3L2
AKT3	CREB3L1
AKT3	CREB5
SMAD3	SMAD7
BCL2	TP53
TP53	PTEN
PTEN	AKT3
TP53	CDKN1A
CDKN1A	CCND1
CCND1	RBL1
RBL1	E2F4
TP53	TP73
TP73	YAP1
YAP1	SMAD2
SMAD2	SP1
AKT3	ATF2
AKT3	JUN
YAP1	SMAD7
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
MITF	TYRP1
MYB	TSC22D3
MYBL1	TSC22D3
SPI1	REL
TP53	APAF1
TP53	EPCAM
EGR1	COL2A1
SP1	COL2A1
SP3	COL2A1
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
