HTR4	GNAS
GNAS	SRC
SRC	PIK3R5
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
GNAS	ADCY1
ADCY1	PRKACA
PRKACA	PPARA
SRC	CTNNB1
CTNNB1	LEF1
LEF1	PPARD
GNAS	GNB5
GNB5	MAPK1
MAPK1	SMAD4
LEF1	YAP1
MAPK1	SMAD1
MAPK1	SMAD5
MAPK1	SMAD9
CTNNB1	CREBBP
CTNNB1	EP300
PIK3R5	HIF1A
HIF1A	ARNT
SRC	STAT3
STAT3	ESR1
ESR1	SP1
MAPK1	ELK1
ELK1	EGR1
PRKACA	XBP1
XBP1	CEBPA
SRC	RAC1
RAC1	NFKB1
PRKACA	CREB1
MAPK1	TP53
HTR2A	CACNA1C
CACNA1C	INS
INS	NR1H3
NR1H3	RXRA
HTR2A	GNAQ
GNAQ	HRAS
HRAS	PIK3R5
HRAS	PLCE1
PLCE1	PRKACA
HRAS	MAPK1
SMAD4	LEF1
GNAQ	DVL1
DVL1	LOC400927-CSNK1E
LOC400927-CSNK1E	YAP1
GNAQ	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
MAPK1	SMAD2
SMAD2	SP1
HRAS	RAF1
RAF1	NFKB1
MAPK1	CREB1
RBPJ	FCER2
CTNNB1	CCND3
ELK1	CCND1
CREB3L4	IL8
RELA	IL6
CREB3L2	PCNA
CREBBP	ENO3
CREBBP	PFKL
CREBBP	SLC2A1
EP300	ENO3
EP300	PFKL
EP300	SLC2A1
HIF1A	ENO3
HIF1A	VEGFA
HIF1A	VEGFC
ARNT	LTBR
ARNT	NOS3
ARNT	PFKFB3
ARNT	PFKL
RBPJL	HES1
ETS1	FIGF
ETS1	IL8
ETS1	MMP2
ETS1	VEGFB
HIF1A	TGFB1
IRF1	IL12B
CREB3	MCL1
CREB1	MCL1
CREB1	BCL2
FOXO3	PCK1
PPARA	APOC3
PPARA	SLC27A1
PPARA	ME1
PPARA	ACOX1
PPARA	FADS2
PPARG	ANGPTL4
PPARG	ACSL5
PPARG	SCD
PPARG	UCP1
RXRA	CPT1B
RXRA	ME1
RXRA	OLR1
RXRA	PCK1
RXRA	ANGPTL4
NFYA	LOC101060835
NFYC	HLA-DQB1
NFYC	HLA-DRA
NFYC	HLA-DRB1
MAPK9	IL12A
MAPK9	IL12B
RFXANK	HLA-DRB5
CREB3	AQP2
CREB5	AQP2
TP53	CAV1
POU5F1	HMGB2
PPARG	PTGS2
MYC	PTMA
USF2	PTPN6
RARG	S100A8
NFIC	SFTPC
SP1	SOD1
SP1	SPP1
HOXA4	TH
USF1	THBS1
TFAP2A	TIMP1
SMAD4	TNNC1
E2F4	TOP1
USF1	TP53
