CYP51A1	TM7SF2
TM7SF2	DHCR24
DHCR24	CEL
CEL	PPAP2A
PPAP2A	PRKCD
PRKCD	MAPK7
MAPK7	NR4A1
NR4A1	RXRA
RXRA	RARB
PPAP2A	PRKCE
PRKCE	MAPK8
MAPK8	TP53
MAPK8	SMAD3
SMAD3	E2F4
PRKCE	ARAF
ARAF	MAPK1
MAPK1	MYC
PRKCE	PPP1CA
PPP1CA	CREB1
MAPK8	JUN
CEL	DGKK
DGKK	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
PLCB1	PIK3R5
PIK3R5	HIF1A
HIF1A	ARNT
TCF7L2	MYC
RBPJ	FCER2
CTNNB1	CCND3
CREB1	PCNA
RELA	IL6
CREBBP	CDKN1A
CREBBP	PFKL
EP300	CDKN1A
EP300	PFKL
HIF1A	CDKN1A
PAX6	GCK
PIK3CD	AKT3
PIK3R1	PDPK1
SP3	CD14
EGR1	CD44
EGR1	COL2A1
SP3	COL2A1
ATF1	PLAUR
PPARG	PTGS2
MYC	PTMA
SP1	RPL10
NFIC	SFTPC
ETS2	SPP1
HOXA4	TH
JUND	TIMP1
SMAD4	TNNC1
NFKB1	TP53
