ADORA1	GNAI1
GNAI1	PIK3R5
PIK3R5	HIF1A
HIF1A	CREBBP
CREBBP	RBPJL
RBPJL	HES1
HES1	NEUROG3
NEUROG3	PAX6
GNAI1	MAPK1
MAPK1	CREB1
ADORA2A	GNAQ
GNAQ	DVL1
DVL1	NOTCH1
NOTCH1	RBPJL
GNAQ	HRAS
HRAS	MAPK1
PDE4B	ADCY1
ADCY1	PRKACA
PRKACA	CREBBP
PRKACA	CREB1
RYR1	CALML6
CALML6	CAMK2A
CAMK2A	CREBBP
RYR1	PRKCA
PRKCA	CREB1
PDE1A	ADCY1
PDE1B	ADCY1
PDE1C	ADCY1
PDE10A	ADCY1
PDE4A	ADCY1
PDE4C	ADCY1
PDE4D	ADCY1
PDE7B	ADCY1
PDE2A	ADCY1
PDE3A	ADCY1
PDE3B	PRKACA
PDE5A	HPRT1
HPRT1	PDE3B
PDE6C	HPRT1
PDE11A	ADCY1
PDE7A	ADCY1
PDE8A	ADCY1
PDE8B	ADCY1
PDE9A	HPRT1
PDE6A	HPRT1
PDE6B	HPRT1
PRKDC	TP53
TP53	THBS1
THBS1	ITGB1
ITGB1	PRKACA
TP53	PTEN
PTEN	AKT3
AKT3	CREB1
PIK3CD	HIF1A
PIK3CD	AKT3
PIK3CA	HIF1A
PIK3CA	AKT3
PIK3CB	HIF1A
PIK3CB	AKT3
ITPR1	CAMK2A
CAMK2A	CREB1
ITPR2	CAMK2A
ITPR3	CAMK2A
ATM	TP53
RXRB	PCK1
NFATC3	PTGS2
REL	CSF2
POU2F1	HIST2H2BE
