KCNMA1	CACNA1C
CACNA1C	INS
INS	MAPK1
MAPK1	NFKB1
MAPK1	ELK1
MAPK1	RELA
CACNA1C	CALML6
CALML6	HRAS
HRAS	JUN
MAPK1	ETS2
INS	PIK3R5
PIK3R5	HIF1A
MAPK1	SMAD2
SMAD2	E2F4
CALML6	CAMK2A
CAMK2A	CREB1
MAPK1	ETS1
ELK1	EGR1
CAMK2A	CREBBP
CREBBP	SP1
CALML6	ADCY1
ADCY1	PRKACA
PRKACA	XBP1
XBP1	CEBPA
MAPK1	TP53
MAPK1	CCND1
CCND1	RB1
RB1	E2F1
RB1	E2F2
RB1	E2F3
MAPK1	MYC
CAMK2A	EP300
CREBBP	ARNT
CREBBP	LEF1
CREBBP	TCF7
CREBBP	TCF7L2
CREBBP	TCF7L1
SMAD2	YAP1
LEF1	TEAD1
LEF1	TEAD4
LEF1	TEAD3
HRAS	FOS
HRAS	MAPK14
MAPK14	MAX
INS	EGFR
EGFR	SOS1
EGFR	SOS2
MAPK14	CEBPB
INS	KIT
KIT	STAT3
CAMK2A	STAT1
INS	NR1H3
NR1H3	RXRA
CREBBP	RXRB
CREBBP	RXRG
HRAS	MAPK8
MAPK8	FOSB
INS	MAPK3
RXRA	RARB
PRKACA	PPARA
ATF6B	ARC
ATF4	ARC
SMAD4	CDKN2B
TFDP2	CCNE2
JUN	RELA
LEF1	MYC
TCF7	BIRC5
ELK1	CCND1
CREB1	IL8
CREB3L4	PCNA
CREB3L2	PCNA
CREB5	PCNA
CREBBP	EPO
CREBBP	SLC2A1
CREBBP	HKDC1
EP300	EPO
EP300	SLC2A1
EP300	HKDC1
HIF1A	EPO
HIF1A	TFRC
ARNT	FIGF
ARNT	BCL2
ARNT	TIMP1
ARNT	VEGFA
RELA	HIF1A
STAT3	HIF1A
YAP1	GLI2
YAP1	ID1
YAP1	CCND1
YAP1	AREGB
WWTR1	FGF1
WWTR1	BIRC5
SMAD1	ID4
SMAD2	SERPINE1
SMAD4	ID2
TCF7	CCND2
TCF7L2	CCND3
TEAD1	SOX2
TEAD3	CTGF
FOXO1	PCK1
STAT3	SOCS2
STAT3	CCND3
STAT4	CCND3
STAT4	SOCS3
STAT5B	CCND2
STAT5B	CCND3
PAX6	PDX1
LEF1	MITF
RELA	PTGS2
RELB	CCL19
PIK3CD	AKT3
PIK3R1	PDPK1
CREB1	BCL2
PPARA	ACOX1
PPARG	UCP1
RXRA	ACADL
MYD88	IFNA6
MYD88	IFNA13
MYD88	IFNA14
MYD88	IFNA16
NFYA	LOC100507714
NFYA	LOC100509457
NFYA	HLA-DQA1
NFYC	HLA-DQA2
MAPK3	IL18
MAPK9	IL1B
MAPK9	IL6
MAPK9	TNF
MAPK10	IL1A
MAPK10	IL1B
MAPK10	IL6
RFXAP	LOC100507714
MAPK12	IL1B
CREB3L2	AQP2
CREB3L3	AQP2
NFATC1	PTGS2
SP1	CDK1
SP1	CDKN1C
SP1	COL4A2
SP1	ADA
CREB1	ADRB2
ELK1	CCT8
SP1	CD14
USF2	CEACAM5
USF2	CEACAM6
ATF1	CGA
NFKB1	CSNK2A1
CEBPB	CSRP1
STAT3	CSRP1
MYC	CSTB
SP1	CTGF
NFKB1	CTSB
RELA	CTSB
USF1	CTSB
SP3	DNASE2
CEBPA	GPX4
CREM	GPX4
TP53	IL8
CEBPA	ITGA2
BCL6	NFKB1
SPI1	NFKB1
CREM	PLAT
EGR1	PLAU
ETS2	PLAU
USF2	PTPN6
CREB1	REN
RARA	S100A9
SP1	SOD1
ETS1	SPP1
NFIC	STMN1
USF1	THBS1
JUNB	TIMP1
E2F4	TK1
E2F4	TOP1
NFIC	TP53
WT1	TP53
