TUBB1	ARHGEF2
ARHGEF2	RHOA
RHOA	RAF1
RAF1	AKT3
AKT3	NR4A1
NR4A1	RXRA
RXRA	RARB
RAF1	RELA
RAF1	MAPK1
MAPK1	STAT3
RAF1	NFKB1
RHOA	MAPK8
MAPK8	TP53
AKT3	CREB1
AKT3	CREB3
MAPK8	ATF2
AKT3	ATF6B
AKT3	ATF4
AKT3	CREB3L2
AKT3	CREB3L1
AKT3	CREB5
MAPK8	SMAD3
SMAD3	E2F4
BCL2	TP53
TP53	PTEN
PTEN	AKT3
BCL2	APAF1
APAF1	CASP3
CASP3	MAP3K1
MAP3K1	RELA
TP53	THBS1
THBS1	ITGB1
ITGB1	SRC
SRC	STAT3
MAP3K1	NFKB1
AKT3	ATF2
TP53	CDKN1A
CDKN1A	CCND1
CCND1	RBL1
RBL1	E2F4
IFNG	ICAM1
TNF	VCAM1
CREB3	BDNF
CREB1	BDNF
ATF2	BDNF
CREB3L4	FOSB
ATF4	FOSB
MAPK3	PDYN
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
HIF1A	PFKFB4
HIF1A	PFKL
HIF1A	PGF
VDR	SLC34A2
SP3	CD14
EGR1	CD44
EGR1	COL2A1
SP3	COL2A1
ETS1	FOSL1
ATF2	IFNG
STAT1	IFNG
USF1	IFNG
WT1	IGF2
TFAP2A	IGFBP3
CEBPD	IL1B
SPI1	IL1B
EGR4	IL2
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
ETS1	VWF
ETS2	VWF
NFIC	VWF
