SOAT1	CEL
CEL	PPAP2A
PPAP2A	PRKCE
PRKCE	MAPK8
MAPK8	SMAD3
SMAD3	SP1
MAPK8	JUN
PRKCE	RAF1
RAF1	RELA
MAPK8	SMAD4
PRKCE	PPP1CA
PPP1CA	YAP1
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
PPP1CA	WWTR1
PRKCE	ARAF
ARAF	MAPK1
MAPK1	SMAD2
ANPEP	GGT1
GGT1	GPX6
GPX6	CYP2C8
CYP2C8	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
SMAD2	SP1
PRKCA	HRAS
HRAS	JUN
PRKCA	RAF1
MAPK1	SMAD3
MAPK1	SMAD4
SMAD2	YAP1
SMAD2	WWTR1
HIF1A	PGK1
ARNT	FLT1
ARNT	SERPINE1
ARNT	PDK1
ARNT	PFKFB2
YAP1	BIRC2
YAP1	SNAI2
WWTR1	BBC3
RFXAP	HLA-DOA
MYB	TSC22D3
MYBL1	TSC22D3
STAT1	EGFR
NFKB1	VWF
