CYP3A4	PLA2G4B
PLA2G4B	PRKCA
PRKCA	RAF1
RAF1	NFKB1
RAF1	RELA
PRKCA	PAX8
PAX8	RXRA
RXRA	RARB
PRKCA	MAPK1
MAPK1	SMAD2
SMAD2	SP1
PRKCA	MTOR
MTOR	PPARG
PAX8	RXRB
PAX8	RXRG
MAPK1	TP53
PRKCA	HRAS
HRAS	JUN
CYP51A1	TM7SF2
TM7SF2	DHCR24
DHCR24	CEL
CEL	PPAP2A
PPAP2A	PRKCE
PRKCE	RAF1
PPAP2A	PRKCD
PRKCD	MAPK7
MAPK7	NR4A1
NR4A1	RXRA
PRKCE	MAPK8
MAPK8	SMAD3
SMAD3	SP1
CEL	DGKK
DGKK	PLCB1
PLCB1	PIK3R5
PIK3R5	MTOR
PIK3R5	THRA
THRA	RXRB
THRA	RXRG
MAPK8	TP53
MAPK8	JUN
NFKB1	TRAF3
NFKB2	BIRC2
FOXO3	PCK2
CREB3L3	BCL2
CREB3L1	MCL1
PPARD	CPT1C
PPARD	UBC
PPARD	UCP1
RXRA	CPT2
RXRA	ACSL1
RXRA	ACSL3
RXRG	EHHADH
IRF7	IFNA8
NFKB1	IL18
NFYC	HLA-DQA2
MYB	TSC22D3
MYBL1	TSC22D3
USF2	CALCA
E2F4	CAV1
SP1	CAV1
STAT5A	EGFR
STAT5B	EGFR
