ABCC8	CACNA1C
CACNA1C	INS
INS	PIK3R5
PIK3R5	HIF1A
CACNA1C	CALML6
CALML6	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
CREBBP	ARNT
CALML6	HRAS
HRAS	JUN
INS	MAPK1
MAPK1	NFKB1
MAPK1	SMAD3
PPARG	RXRA
RXRA	THRB
THRB	HIF1A
RXRA	THRA
THRA	CTNNB1
CTNNB1	CREBBP
CTNNB1	EP300
HIF1A	ARNT
CTNNB1	LEF1
LEF1	JUN
THRB	PIK3R5
PIK3R5	AKT3
AKT3	NFKB1
CREBBP	SMAD3
NPAS2	PER2
ELK1	BIRC2
ELK1	CCND2
RELA	MMP9
STAT1	MYD88
CREBBP	PGF
CREBBP	TEK
EP300	PGF
EP300	TEK
ARNT	PDK1
RXRB	CYP4A22
USF2	B2M
USF1	GH2
USF2	GH2
SP1	GJA1
BRCA1	PCNA
ESR1	PTMA
TP53	PTTG1
ETS1	SLC26A3
WT1	SOD1
HOXA5	TH
USF2	THBS1
SP3	TNNC1
CEBPB	TOP1
