PTGFR	GNAQ
GNAQ	HRAS
HRAS	JUN
HRAS	MAPK1
MAPK1	SMAD2
SMAD2	SP1
HRAS	PIK3R5
PIK3R5	HIF1A
HRAS	FOS
MAPK1	CREB1
GNAQ	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
HIF1A	ARNT
MAPK1	STAT3
GLI3	WNT5A
JUN	CCND2
MAPK8	JUN
CREB3L3	IL8
CREBBP	ANGPT4
CREBBP	TFRC
EP300	ANGPT4
EP300	TFRC
HIF1A	ANGPT4
HIF1A	PGF
RXRB	MMP1
NFYC	HLA-DMB
NFYC	HLA-DOA
MAPK3	IL18
MYB	TSC22D3
MYBL1	TSC22D3
ELK1	CCT8
RARG	CRABP2
NFKB1	CSF1
ETS1	CSF2
JUND	FOSL1
SMAD4	FSHB
BRCA1	GADD45A
POU5F1	GADD45A
PPARD	GADD45A
JUN	MT1A
MYBL2	RBL1
PPARD	SERPINE1
MYBL2	SP1
ATF1	TG
CREB1	TIMP1
ETS1	TNNC1
MYC	TP53
PAX1	VHL
NFIC	VWF
