GLI3	WNT4
TP53	SFN
TP53	GADD45B
ZBTB17	CDKN2B
CREB1	PER1
ARNTL	CRY1
ARNTL	RORA
ARNTL	BHLHE41
CREB1	PCNA
FOS	MMP9
CREBBP	CDKN1A
CREBBP	GAPDH
EP300	CDKN1A
EP300	GAPDH
HIF1A	CDKN1A
HIF1A	GAPDH
TEAD4	AXIN2
RELA	CCL4L1
TP53	RPRM
RXRA	ACADM
RXRB	MMP1
MAPK14	IL1A
MAPK14	IL12B
MAPK14	TNF
MYD88	IFNA5
MYD88	IFNA21
MAPK8	NOS2
MAPK8	IL23A
MAPK11	IL1A
MAPK11	IL1B
MAPK11	IL6
MAPK9	NOS2
MAPK12	IL1B
TCF7	FOSL1
TCF7L2	MMP7
TCF7L2	FOSL1
SP3	ABCA1
CEBPA	ABCB1
CEBPB	ABCB1
USF2	CEACAM6
ATF1	CGA
RELA	CSF2
RELA	CSF3
ETS1	CSNK2A1
ERG	MMP9
SP1	NFKB2
PPARA	NFKBIA
CEBPA	NFYB
MYC	NME2
JUND	NQO1
MYC	NRAS
MYB	NRAS
SP1	RPL10
NFKB1	SAA2
ETS2	SPP1
CREB1	TF
JUND	TIMP1
CEBPB	TNF
NFKB1	TP53
FOS	TSHB
