AGTR1	GNAQ
GNAQ	HRAS
HRAS	MAPK1
MAPK1	SMAD2
SMAD2	SP1
HRAS	JUN
GNAQ	DVL1
DVL1	LOC400927-CSNK1E
LOC400927-CSNK1E	YAP1
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
MAPK1	SMAD4
GNAQ	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
HRAS	PIK3R5
PIK3R5	HIF1A
HIF1A	ARNT
CREB3L4	PCNA
CREBBP	EPO
EP300	EPO
HIF1A	EPO
HIF1A	PGK1
ARNT	ENO3
ARNT	SERPINE1
ARNT	PFKFB2
YAP1	BIRC2
YAP1	AREG
YAP1	SNAI2
YAP1	CCND3
WWTR1	BBC3
SMAD1	ID1
RFX5	HLA-DOB
RFXAP	HLA-DOA
MYB	TSC22D3
MYBL1	TSC22D3
RARA	S100A9
NFIC	STMN1
E2F4	TK1
WT1	TP53
NFKB1	VWF
