HTR2A	GNAQ
GNAQ	HRAS
HRAS	JUN
HRAS	MAPK1
MAPK1	SMAD2
SMAD2	SP1
MAPK1	ETS1
HRAS	PLCE1
PLCE1	PRKACA
PRKACA	XBP1
XBP1	CEBPA
HRAS	FOS
MAPK1	TP53
MAPK1	MYC
ETS1	SPI1
PRKACA	PSEN1
PSEN1	ATF6
HRAS	RAF1
RAF1	NFKB1
DRD2	GNAI1
GNAI1	HRAS
GNAI1	MAPK1
GNAI1	RAPGEF3
RAPGEF3	PRKACA
MAPK1	NFKB1
GRIA2	GRIN1
GRIN1	CALML6
CALML6	HRAS
CALML6	CAMK2A
CAMK2A	CREBBP
CREBBP	SP1
GRIN1	NOS1
NOS1	MAPK1
GRIA2	LYN
LYN	PRKCA
PRKCA	PRKACA
PRKCA	FOS
GRIA3	GRIN1
GRIA3	LYN
RELA	TRAF1
PIK3R5	AKT1
PIK3CD	PDPK1
PLCG2	EGFR
RFXAP	LOC100507714
ESR2	CD68
SPI1	CD68
POU2F1	CD79A
POU2F2	CD79A
EGR1	FN1
NFKB1	FN1
RELA	FN1
TFAP2A	HMOX1
