CYP51A1	TM7SF2
TM7SF2	DHCR24
DHCR24	CEL
CEL	PPAP2A
PPAP2A	PRKCE
PRKCE	MAPK8
MAPK8	TP53
MAPK8	SMAD3
SMAD3	E2F4
SMAD3	SP1
PRKCE	RAF1
RAF1	RELA
SMAD3	TFDP1
TFDP1	E2F1
CEL	DGKK
DGKK	PLCB1
PLCB1	PIK3R5
PIK3R5	HIF1A
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
HIF1A	ARNT
MAPK8	JUN
PRKCE	PPP1CA
PPP1CA	CREB1
ELK1	CCND2
CREB3L4	IL8
STAT1	MYD88
CREBBP	ENO3
CREBBP	TEK
EP300	ENO3
EP300	TEK
HIF1A	ENO3
STAT6	PIM1
PAX6	GCK
PAX6	INS
CREB3	MITF
CREB1	MITF
CREB3L2	MITF
TP53	PIDD
NFYA	HLA-DOB
MAPK3	IL23A
MAPK9	TNF
MAPK10	IL6
MAPK10	IL12A
NFKB1	REL
SP1	COL4A1
TP53	CAV1
ATF1	CGA
SP3	CTSL
EGR1	EGFR
STAT1	EGFR
CREB1	ERBB2
ELK1	ERBB2
TP53	PTTG1
RARG	S100A8
WT1	SOD1
SP1	SPP1
USF2	THBS1
TFAP2A	TIMP1
CEBPB	TOP1
USF1	TP53
