HRH1	GNAQ
GNAQ	HRAS
HRAS	RAF1
RAF1	NFKB1
RAF1	RELA
HRAS	MAPK1
MAPK1	SMAD2
SMAD2	E2F4
MAPK1	STAT3
HRAS	MAPK14
MAPK14	CEBPB
MAPK1	TP53
MAPK1	CCND1
CCND1	RB1
RB1	E2F1
RB1	E2F2
RB1	E2F3
MAPK1	SMAD4
SMAD4	LEF1
SMAD4	TCF7
SMAD4	TCF7L2
SMAD4	TCF7L1
GNAQ	DVL1
DVL1	LOC400927-CSNK1E
LOC400927-CSNK1E	YAP1
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
HRAS	JUN
SMAD2	SP1
GNAQ	PLCB1
PLCB1	EGFR
EGFR	STAT5A
EGFR	STAT5B
MAPK1	STAT1
GNAQ	KRAS
KRAS	GRB2
GRB2	SOS1
GRB2	SOS2
STAT3	STAT2
STAT3	STAT4
STAT3	STAT6
MAPK1	ESR1
MAPK1	MYC
MAPK1	ELK1
HRAS	PLCE1
PLCE1	PRKACA
PRKACA	PPARA
NFKB1	NFKB2
DVL1	NOTCH1
NOTCH1	RBPJL
RBPJL	HES1
HES1	NEUROG3
NEUROG3	PAX6
HRAS	MAP3K1
MAP3K1	IKBKG
IKBKG	TBK1
TBK1	REL
NFKB1	MYB
MAPK1	CREB1
MAPK1	SMAD3
HRAS	FOS
MAPK1	ETS1
PRKACA	XBP1
XBP1	CEBPA
ATF6B	ARC
ATF4	ARC
GLI3	PTCH1
TFDP2	CCNE2
TP53	SFN
TP53	GADD45B
ZBTB17	CDKN2B
STAT5A	BCL2L1
STAT5B	BCL2L1
CREB1	PER1
CREB1	PER3
CREB1	PER2
ARNTL	CRY1
ARNTL	CRY2
ARNTL	PER1
ARNTL	RORA
ARNTL	RORB
ARNTL	RORC
ARNTL	BHLHE41
JUN	RELA
MYC	CCND1
LEF1	MYC
TCF7	BIRC5
MAPK14	CXCL1
HIF1A	TFRC
HIF1A	TIMP1
ARNT	EDN1
ARNT	ENO1
ARNT	FIGF
ARNT	BCL2
ARNT	TIMP1
ARNT	VEGFA
RELA	HIF1A
STAT3	HIF1A
YAP1	GLI2
YAP1	ID1
YAP1	ID2
YAP1	ID3
YAP1	ID4
YAP1	CCND1
YAP1	AREGB
YAP1	AXIN1
YAP1	AXIN2
YAP1	NKD1
WWTR1	FGF1
WWTR1	BIRC5
WWTR1	ITGB2
WWTR1	AREG
WWTR1	SERPINE1
SMAD1	ID4
SMAD2	SERPINE1
SMAD4	ID2
TCF7	SNAI2
TCF7	SOX2
TCF7	CCND2
TCF7L2	SOX2
TCF7L2	AXIN1
TCF7L2	CCND3
TEAD1	GLI2
TEAD1	BIRC5
TEAD1	SOX2
TEAD1	CCND2
TEAD4	CTGF
TEAD4	MYC
TEAD4	AXIN1
TEAD4	AXIN2
TEAD3	CTGF
TEAD3	BIRC5
TEAD3	CCND1
TEAD3	AXIN2
TP73	BBC3
TCF7L1	BIRC2
TCF7L1	AXIN2
TEAD2	CTGF
TEAD2	GLI2
TEAD2	CCND1
TEAD2	AXIN2
TEAD2	CCND2
SMAD4	SLC2A1
STAT4	CCND3
STAT5B	CCND2
RELA	CCL4L1
RBPJL	HES5
RBPJ	HES1
BBC3	TP53
TP53	IGFBP3
TP53	GTSE1
TP53	RPRM
TP53	BAI1
FOS	VEGFB
RXRG	EHHADH
IRF7	IFNA8
CREB1	HLA-DRB5
MAPK14	IL6
MAPK14	NOS2
MYD88	IFNA2
NFKB1	CEBPB
NFKB1	IL23A
MAPK8	IL23A
MAPK11	IL1A
MAPK11	IL1B
MAPK11	IL6
MAPK9	TNF
MAPK10	IL1A
MAPK10	IL1B
MAPK10	IL6
MAPK10	IL12B
RFXAP	LOC100509457
RFXAP	LOC101060835
RFXAP	HLA-DMA
TCF7L1	PPARD
TCF7L1	FOSL1
CEBPA	TWF2
CEBPA	TSC22D3
SP1	COL4A2
SP1	ADA
SP2	CD14
SP1	CD9
E2F4	CDK1
ETS2	CDK1
ATF2	CDKN1A
CEBPA	CDKN1A
ESR1	CDKN1A
ETS1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
USF2	CEACAM5
REL	CSF2
USF1	CTSB
CEBPA	GPX4
CREM	GPX4
TFAP2A	GPX4
FOS	GSTP1
NFIC	HBA2
SP1	HBZ
RELA	HDAC1
RELA	HDAC2
POU2F1	HIST2H2BE
FOS	HLA-DRA
TP53	IL8
CEBPA	ITGA2
ETV4	MMP9
SPI1	NFKB1
SP1	NFKB2
PPARA	NFKBIA
CEBPA	NFYB
MYC	NME1
TP53	NME1
MYC	NME2
JUN	NPPA
FOS	NQO1
JUND	NQO1
HIF1A	NR4A1
RELA	NR4A1
MYC	NRAS
CREB1	NRAS
JUN	NRAS
MYB	NRAS
CREM	PLAT
NFIC	PLAT
EGR1	PLAU
ETS2	PLAU
TFAP2A	POLD2
