ADORA1	GNAI1
GNAI1	MAPK1
MAPK1	SMAD2
SMAD2	SP1
GNAI1	HRAS
HRAS	JUN
MAPK1	CREB1
MAPK1	TP53
MAPK1	NFKB1
ADORA2A	GNAQ
GNAQ	HRAS
HRAS	MAPK1
HRAS	RAF1
RAF1	NFKB1
PDE4B	ADCY1
ADCY1	PRKACA
PRKACA	CREBBP
CREBBP	SP1
ADCY1	RAPGEF3
RAPGEF3	MAPK8
MAPK8	JUN
PRKACA	CREB1
MAPK8	TP53
PRKACA	NFKB1
RYR1	CALML6
CALML6	CAMK2A
CAMK2A	CREBBP
CALML6	HRAS
RYR1	PRKCA
PRKCA	CREB1
PRKCA	MAPK1
PRKCA	RAF1
PDE1A	ADCY1
PDE1B	ADCY1
PDE1C	ADCY1
PDE10A	ADCY1
PDE4A	ADCY1
PDE4C	ADCY1
PDE4D	ADCY1
PDE7B	ADCY1
PDE2A	ADCY1
PDE3A	ADCY1
PDE3B	PRKACA
PRKACA	MAPK1
MAPK1	JUN
NFKB1	TP53
PDE5A	HPRT1
HPRT1	PDE3B
PDE6C	HPRT1
PDE11A	ADCY1
PDE7A	ADCY1
PDE8A	ADCY1
PDE8B	ADCY1
PDE9A	HPRT1
PDE6A	HPRT1
PDE6B	HPRT1
PRKDC	TP53
TP53	TP73
TP73	YAP1
YAP1	SMAD2
TP53	PTEN
PTEN	AKT3
AKT3	JUN
AKT3	CREB1
AKT3	NFKB1
PIK3CD	HIF1A
HIF1A	CREBBP
PIK3CD	AKT3
PIK3CA	HIF1A
PIK3CA	AKT3
PIK3CB	HIF1A
PIK3CB	AKT3
ITPR1	CAMK2A
ITPR1	CALML6
CAMK2A	CREB1
CAMK2A	MAPK1
ITPR2	CAMK2A
ITPR2	CALML6
ITPR3	CAMK2A
ITPR3	CALML6
ATM	TP53
CREB3	NPY
MITF	TYRP1
MYD88	IFNA10
NFYC	HLA-DQA2
NFAT5	PTGS2
MYB	TSC22D3
MYBL1	TSC22D3
SP1	CD83
SP3	CD83
SP3	CDKN1A
FLI1	FOS
STAT5B	IFNG
