SOAT1	CEL
CEL	PPAP2A
PPAP2A	PRKCE
PRKCE	RAF1
RAF1	RELA
RAF1	NFKB1
PRKCE	MAPK8
MAPK8	TP53
PRKCE	PPP1CA
PPP1CA	CREB1
MAPK8	SMAD3
SMAD3	E2F4
PPP1CA	ATF4
PPP1CA	CREB3
PPP1CA	CREB3L2
PPP1CA	CREB3L1
MAPK8	ATF2
PPP1CA	ATF6B
PPP1CA	CREB5
CEL	DGKK
DGKK	PLCE1
PLCE1	PRKACA
PRKACA	PSEN1
PSEN1	ATF6
SMAD3	SP1
MAPK8	JUN
PRKCE	ARAF
ARAF	MAPK1
MAPK1	ETS1
PRKCE	TJP1
TJP1	CTNNB1
CTNNB1	LEF1
PPP1CA	YAP1
MAPK1	MYC
DGKK	PLCB1
PLCB1	CAMK2A
CAMK2A	STAT1
MAPK1	ESR1
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
MAPK8	FOS
PPAP2A	PRKCD
PRKCD	SRC
SRC	STAT3
PLCB1	EGFR
EGFR	STAT5A
EGFR	STAT5B
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
EGFR	SOS1
EGFR	SOS2
STAT3	STAT2
STAT3	STAT4
STAT3	STAT6
TP53	TP73
PRKACA	PPARA
NFKB1	MYB
MAPK8	ELK1
ARAF	MAPK14
MAPK14	MAX
PRKCD	MAPK7
MAPK7	NR4A1
NR4A1	RXRA
PLCB1	PIK3R5
PIK3R5	THRA
THRA	RXRB
THRA	RXRG
ARAF	MAPK3
ANPEP	GGT1
GGT1	GPX6
GPX6	CYP2C8
CYP2C8	PLA2G4B
PLA2G4B	PRKCA
PRKCA	RAF1
PRKCA	MAPK1
MAPK1	TP53
PRKCA	CREB1
MAPK1	SMAD2
SMAD2	E2F4
PRKCA	ATF4
PRKCA	CREB3
PRKCA	CREB3L2
PRKCA	CREB3L1
PRKCA	ATF2
PRKCA	ATF6B
PRKCA	CREB5
PRKCA	PRKACA
SMAD2	SP1
PRKCA	HRAS
HRAS	JUN
MAPK1	SMAD4
SMAD4	LEF1
SMAD2	YAP1
GGT1	GSTO2
GSTO2	CYP2A13
CYP2A13	CHRNA7
CHRNA7	JAK2
JAK2	STAT1
SMAD4	TCF7
SMAD4	TCF7L2
SMAD4	TCF7L1
PRKCA	FOS
JAK2	STAT3
JAK2	STAT5A
JAK2	STAT5B
JAK2	PTPN11
PTPN11	SOS1
PTPN11	SOS2
JAK2	STAT2
JAK2	STAT4
JAK2	STAT6
MAPK1	ELK1
HRAS	MAPK14
PRKCA	PAX8
PAX8	RXRA
PAX8	RXRB
PAX8	RXRG
PRKCA	MAPK3
STAT5B	BCL2L1
CREB1	PER2
ARNTL	PER1
ARNTL	RORC
LEF1	MYC
TCF7	BIRC5
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
VDR	TRPV5
JUN	CXCL1
MAPK11	CXCL1
RBPJL	CR2
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
HIF1A	TEK
ARNT	EDN1
ARNT	FIGF
ARNT	TIMP1
RELA	HIF1A
YAP1	GLI2
YAP1	ID3
YAP1	CCND1
YAP1	AXIN2
WWTR1	FGF1
WWTR1	AREG
SMAD1	ID4
SMAD2	CTGF
