SMO	STK36
STK36	GLI1
GLI1	BMP2
BMP2	ACVR1
ACVR1	MAPK1
MAPK1	JUN
MAPK1	NFKB1
ACVR1	SMAD2
SMAD2	SP1
MAPK1	CREB1
MAPK1	FOS
MAPK1	ETS1
ACVR1	MAPK14
MAPK14	CEBPB
MAPK1	RELA
GLI1	WNT16
WNT16	FZD10
FZD10	PLCB1
PLCB1	PRKCA
PRKCA	PRKACA
PRKACA	XBP1
XBP1	CEBPA
MAPK1	MYC
MAPK1	TP53
FZD10	CTNNB1
CTNNB1	CREBBP
CREBBP	RXRA
RXRA	PPARG
CREBBP	RXRB
CREBBP	RXRG
CREBBP	HIF1A
ETS1	SPI1
CTNNB1	EP300
MAPK1	STAT3
MAPK1	STAT1
MAPK1	FOXO3
CREBBP	ARNT
MAPK1	ETS2
STAT1	MYD88
PLCB1	CAMK2A
CAMK2A	ATF1
MAPK1	ELK1
ELK1	EGR1
PLCB1	PRKCQ
PRKCQ	IKBKG
IKBKG	TBK1
TBK1	REL
TCF7L1	MYC
ESR1	TRPV5
ESR1	SLC8A1
ESR1	CALB1
JUN	CCND3
SMAD3	MYC
MAPK9	SMAD4
CREB3L3	PCNA
CREBBP	HK1
CREBBP	PFKFB2
CREBBP	TIMP1
EP300	HK1
EP300	PFKFB2
EP300	TIMP1
HIF1A	HK1
HIF1A	PFKFB2
TEAD1	CCND1
TEAD4	CCND2
SOS1	SPRED2
STAT4	SOCS1
STAT5A	SOCS4
STAT5A	SOCS7
STAT5B	CCND1
STAT5B	SOCS5
STAT6	SOCS4
MAPK1	CDK4
VDR	TRPV6
NFKB1	CCL4L2
NFKB1	GADD45B
NFKB1	PTGS2
NFKB1	BCL2A1
NFKB1	TRAF2
NFKB1	VCAM1
NFKB2	ICAM1
RELA	BCL2A1
RELA	TNFAIP3
RELB	CCL13
RELB	CCL21
PIK3R5	AKT3
PIK3CA	AKT1
PIK3CD	AKT1
PIK3CD	AKT2
PIK3R1	AKT3
PIK3R2	AKT2
PLCG1	EGFR
RBPJL	PTCRA
NFKB1	VEGFA
NFKB1	VEGFB
NFKB1	VEGFC
MYC	PGF
MYC	VEGFB
MYC	VEGFC
ATF6B	BCL2
FOXO3	BCL2L11
FOXO3	CDKN1B
PPARA	SCD
PPARA	SCD5
PPARA	ACSBG2
PPARG	CD36
RXRA	SLC27A4
RXRA	APOA5
RXRA	PLIN1
RXRA	UBC
RXRB	ACSL4
RXRB	GK2
MYD88	IFNA6
MYD88	IFNA13
MYD88	IFNA16
NFYA	LOC101060835
NFYA	HLA-DQB1
NFYA	HLA-DRA
NFYA	HLA-DRB1
NFYA	HLA-DRB3
NFYA	HLA-DRB4
NFYA	HLA-DRB5
NFYA	CD74
NFYB	LOC100507709
NFYB	LOC100507714
NFYB	LOC100509457
RFXAP	HLA-DPB1
RFXAP	HLA-DQA1
RFXAP	HLA-DQA2
RFXAP	HLA-DQB1
NFIC	AFP
SP1	AGT
EGR1	AKR1B1
NFKB1	AKR1B1
RARA	AKR1B1
RELA	AKR1B1
EGR1	APOA1
SP3	APOA1
USF1	APOA2
USF2	APOA2
CEBPA	APOB
ATF2	APOC3
TFAP2A	COL1A1
E2F4	POLA
MYB	POLA
NFIC	POLA
TFAP2A	POLA
EGR1	RELA
SPI1	SCARB2
USF2	SERPINE1
SMAD2	SP1
EGR1	TFPI2
ATF1	TH
ETS1	TIMP1
EGR4	TNF
NFKB1	TNNC1
EGR1	TP53
JUN	TXN
ETV4	VIM
