CYP3A4	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
MAPK1	TP53
TP53	TP73
PRKCA	HRAS
HRAS	JUN
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
PRKCA	MTOR
MTOR	HIF1A
HIF1A	ARNT
MAPK1	ESR1
MAPK1	SMAD2
SMAD2	YAP1
MAPK1	SMAD4
PRKCA	ATF2
PRKCA	RAF1
RAF1	RELA
PRKCA	PRKACA
PRKACA	XBP1
XBP1	CEBPA
SMAD2	SP1
RAF1	NFKB1
MAPK1	ETS1
PRKCA	CREB1
MAPK1	SMAD3
MAPK1	STAT3
MAPK1	MYC
MYC	ZBTB17
MYC	PIAS2
CREB3	ATF1
NFKB1	NFKB2
PRKCA	CREB3L2
PRKCA	CREB3L1
PRKCA	CREB5
CYP51A1	TM7SF2
TM7SF2	DHCR24
DHCR24	CEL
CEL	PPAP2A
PPAP2A	PRKCE
PRKCE	MAPK8
MAPK8	TP53
MAPK8	JUN
CEL	DGKK
DGKK	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
PLCB1	PIK3R5
PIK3R5	HIF1A
PRKCE	ARAF
ARAF	MAPK1
PRKCE	PPP1CA
PPP1CA	YAP1
MAPK8	SMAD4
MAPK8	ATF2
PRKCE	RAF1
DGKK	PLCE1
PLCE1	PRKACA
MAPK8	SMAD3
SMAD3	SP1
PPP1CA	CREB1
PPAP2A	PRKCD
PRKCD	SRC
SRC	STAT3
PRKCE	PRKD3
PRKD3	ATF1
PPP1CA	CREB3
PPP1CA	CREB3L2
PPP1CA	CREB3L1
PPP1CA	CREB5
NFKB1	SOCS3
PPARA	CPT1A
RELA	SOCS3
CREB3L4	ARC
CREB3L2	ARC
GLI2	WNT10B
GLI2	WNT11
GLI2	WNT2B
GLI2	WNT9A
GLI2	WNT9B
GLI2	WNT10A
GLI3	WNT16
GLI3	BMP4
NPAS2	RORC
NPAS2	BHLHE40
CLOCK	RORA
CTNNB1	CCND2
ELK1	CCND2
EGR2	FASLG
FOS	MMP9
NFATC3	TNF
MAPK10	SMAD4
STAT1	MYD88
CREBBP	ALDOA
CREBBP	GAPDH
CREBBP	LTBR
CREBBP	PFKFB4
CREBBP	TEK
EP300	ALDOA
EP300	GAPDH
EP300	LTBR
EP300	PFKFB4
EP300	TEK
HIF1A	ALDOA
HIF1A	GAPDH
HIF1A	LTBR
HIF1A	TEK
HIF1A	VEGFC
ARNT	PFKL
SMAD2	CTGF
MITF	TYR
TP53	FAS
TP53	PERP
TP53	TSC2
TP53	PPM1D
TP53	CCNG1
STAT1	VEGFA
STAT1	VEGFC
STAT3	PGF
RXRA	APOC3
RXRA	ILK
RXRA	ACSL5
MAPK3	IL1B
MAPK3	IL12A
MAPK3	IL12B
MAPK10	NOS2
MAPK10	IL23A
MAPK10	TNF
MAPK13	IL1A
MAPK13	IL1B
MAPK13	IL18
MAPK13	NOS2
RFXAP	HLA-DRB3
ATF2	CGA
ESR1	CGA
ETS2	CGA
PAX5	FCER2
CEBPA	FN1
JUN	ICAM1
REL	ICAM1
SPI1	ICAM1
STAT1	IRF1
HIF1A	ITGB2
TP53	MMP2
ERG	MMP3
ETS1	MMP3
ETS2	MMP3
ETV4	MMP3
FLI1	MMP3
JUN	MMP7
PPARG	MMP9
WT1	ODC1
NFIC	PCK2
SP1	PDGFB
USF2	PTGS2
TP53	PTTG1
RARB	S100A9
NFKB1	SAA2
EGR1	SERPINE1
POU2F1	SFTPA1
WT1	SOD1
SP1	TAF7
CREB1	TF
SP1	TFPI2
CREM	TH
USF2	THBS1
CEBPA	TK1
CEBPB	TNF
SP1	TNF
SMAD3	TNNC1
CEBPB	TOP1
SP1	TPI1
FOS	TSHB
CEBPA	UBE2L3
SMAD3	ZFP36
