PTGS2	ADCY5
ADCY5	PRKACA
PRKACA	NFKB1
PRKACA	RELA
ADCY5	RAPGEF3
RAPGEF3	MAPK8
MAPK8	TP53
NFKB1	NFKB2
NFKB2	RELB
PRKACA	CREBBP
CREBBP	SP1
PRKACA	CREB1
PRKACA	CTNNB1
CTNNB1	LEF1
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
MAPK8	JUND
MAPK8	JUN
PRKACA	PPARA
MAPK8	ELK1
PRKACA	XBP1
XBP1	CEBPA
NFKB1	HIF1A
PPARA	RXRA
CREBBP	RXRB
CREBBP	RXRG
PRKACA	MAPK1
MAPK1	STAT3
RAPGEF3	MAPK14
MAPK14	CEBPB
MAPK8	SMAD3
SMAD3	YAP1
CREB5	BDNF
LEF1	MYC
TCF7	BIRC5
CREBBP	VEGFC
HIF1A	VEGFA
ARNT	FIGF
ARNT	TIMP1
RELA	HIF1A
YAP1	GLI2
SMAD4	ID2
TEAD3	CTGF
STAT2	CCND1
STAT2	SOCS5
STAT3	SOCS7
STAT3	MYC
STAT3	CCND1
STAT5A	SOCS4
STAT5A	SOCS5
STAT5B	SOCS4
STAT5B	SOCS5
STAT6	CCND2
STAT6	CCND3
CREB1	MITF
LEF1	MITF
MAPK3	CCND1
VDR	ATP2B1
FOS	MMP1
FOS	VEGFB
RELA	MYB
CREB3L1	MCL1
PPARD	LPL
PPARD	UCP1
RXRA	EHHADH
RXRA	ACSL3
RXRB	PLTP
RXRG	EHHADH
IRF7	IFNA8
CREB1	HLA-DRB5
MAPK14	IL6
MAPK14	NOS2
MYD88	IFNA2
MYD88	IFNA6
MYD88	IFNA13
MYD88	IFNA14
NFYC	HLA-DMA
NFYC	HLA-DQA2
MAPK3	IL18
SP1	CD14
SP1	CD9
ATF1	CGA
CREB1	CGA
NFKB1	CSNK2A1
CEBPB	CSRP1
REL	CSRP1
CREM	GPX4
CEBPB	IL4
EGR1	PLAU
ETS2	PLAU
JUN	TIMP1
