PPARG	RXRA
RXRA	THRA
THRA	CTNNB1
CTNNB1	CREBBP
CREBBP	SP1
RXRA	THRB
THRB	PIK3R5
PIK3R5	AKT3
AKT3	NFKB1
AKT3	RELA
THRB	HIF1A
CREBBP	CREB1
PIK3R5	GSK3B
GSK3B	ARNTL
CTNNB1	AXIN1
AXIN1	LOC400927-CSNK1E
LOC400927-CSNK1E	NPAS2
GSK3B	CLOCK
CREBBP	STAT1
STAT1	MYD88
ACSL4	ACOX1
ACOX1	EHHADH
EHHADH	ALDH2
ALDH2	GATM
GATM	NOS1
NOS1	MAPK1
MAPK1	SMAD2
SMAD2	SP1
MAPK1	NFKB1
MAPK1	RELA
ALDH2	CYP4A11
CYP4A11	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MTOR
MTOR	HIF1A
GATM	NOS3
NOS3	CREB1
CREB1	PER1
PER1	ARNTL
PER1	NPAS2
PER1	CLOCK
MAPK1	STAT1
SERPINE1	PLAT
PLAT	PLG
PLG	PARD3
PARD3	PRKCZ
PRKCZ	MAPK1
PARD3	TIAM1
TIAM1	RAC1
RAC1	NFKB1
RAC1	RELA
PLG	F2R
F2R	PIK3R5
PIK3R5	HIF1A
PRKCZ	AKT3
AKT3	CREB1
PLG	F2RL1
F2RL1	GNAQ
GNAQ	DVL1
DVL1	LOC400927-CSNK1E
GLI3	WNT7A
GLI3	WNT7B
GLI3	WNT5B
GLI3	PTCH2
E2F1	CCNE2
E2F2	CCNE1
EP300	EPO
SOS1	CCND1
RXRB	HMGCS2
RXRB	APOA1
NFYC	HLA-DQA2
MAPK3	IL18
CREB1	ADRB2
POU2F1	HIST2H2BE
E2F1	MYB
BCL3	MYB
MYC	MYC
CEBPE	MYC
RELA	MYC
SP1	MYC
E2F4	TK1
