SLC12A2	PRKACA
PRKACA	MAPK1
MAPK1	SMAD3
MAPK1	SMAD4
PRKACA	RELA
PRKACA	NFKB1
NFKB1	HIF1A
PRKACA	CREBBP
CREBBP	SP1
PRKACA	CREB1
PRKACA	CTNNB1
CTNNB1	LEF1
PRKACA	PPARA
PPARA	RXRA
CREBBP	RXRB
CREBBP	RXRG
PRKACA	GLI2
PRKACA	GLI3
MAPK1	ETS1
MAPK1	JUN
CREBBP	RBPJL
RBPJL	HES1
HES1	NEUROG3
NEUROG3	NEUROD1
NEUROG3	NKX2-2
NEUROG3	PAX6
CREB3L4	PDYN
CREB3L2	PDYN
RELA	BIRC2
GLI1	WNT4
GLI1	WNT7B
GLI1	WNT9B
ARNT	SLC2A1
SOS2	CCND3
STAT1	MYC
STAT1	SOCS3
NFKB2	TRAF3
CREB3	BCL2
PPARA	CYP8B1
PPARA	LPL
PPARG	FABP4
PPARG	PLIN1
NFYB	LOC101060835
NFYB	HLA-DMA
NFYB	HLA-DRB4
NFYB	CD74
NFYC	LOC100507709
NFYC	HLA-DPA1
USF2	XRCC6
JUN	ABCA1
ESR1	CGA
ETS2	CGA
USF1	CHI3L1
MYBL2	COL1A1
USF1	HMOX1
USF2	HMOX1
STAT4	IRF1
CEBPA	IVL
NFKB1	KLK3
TFAP2A	KRT5
PPARD	LIPA
JUN	MAT2A
