ATP1A1	SLC8A1
SLC8A1	PLCD3
PLCD3	PRKCA
PRKCA	MAPK1
MAPK1	TP53
PRKCA	PRKACA
PRKACA	PSEN1
PSEN1	ATF6
PRKACA	PPARA
PLCD3	PIK3R5
PIK3R5	HIF1A
HIF1A	CREBBP
CREBBP	SP1
PIK3R5	MTOR
MTOR	PPARG
PRKCA	CREB1
PIK3R5	EGFR
EGFR	CTNNB1
CTNNB1	LEF1
LEF1	PPARD
PIK3R5	AKT3
AKT3	JUN
AKT3	NFKB1
MAPK1	ETS2
HIF1A	EP300
HIF1A	ARNT
AKT3	FOXO3
MAPK1	ETS1
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
PIK3R5	HRAS
HRAS	MAPK8
MAPK8	JUND
PIK3R5	GSK3B
GSK3B	MYC
MAPK1	ELK1
PRKACA	XBP1
XBP1	CEBPA
TFDP2	CCNE2
TCF7L2	MYC
RBPJ	FCER2
CTNNB1	CCND3
RELA	IL6
CREBBP	PFKL
EP300	PFKL
HIF1A	PFKFB4
MITF	TYRP1
NFKB1	FIGF
RELA	PGF
STAT3	VEGFB
NFKB2	CCND1
PPARA	SLC27A4
PPARG	SLC27A4
MYD88	IFNA6
MYD88	IFNA13
MYD88	IFNA14
MYD88	IFNA16
NFYB	HLA-DRB4
NFYC	LOC100507709
MAPK8	IL18
RFXANK	HLA-DPA1
RFXANK	HLA-DPB1
RFXANK	HLA-DQA1
TCF7	FOSL1
TCF7L2	JUN
TCF7L2	MMP7
TCF7L2	PPARD
TCF7L2	FOSL1
USF2	ABCA1
CREM	CCND1
ESR1	CCND1
POU2F1	CCND1
SP2	CCND1
SP3	CCND1
TP53	CCND1
USF1	CCND1
ELK1	CCT8
CREB1	CGA
SP3	COL2A1
TFAP2A	HMOX1
SPI1	NFKB1
ATF1	PLAUR
PPARG	PTGS2
MYC	PTMA
NFIC	SFTPC
HOXA4	TH
SMAD4	TNNC1
ETS1	VWF
