ALOX5	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
MAPK1	SMAD2
SMAD2	YAP1
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
MAPK1	MYC
SMAD2	E2F4
MAPK1	SMAD4
SMAD4	LEF1
SMAD4	TCF7
SMAD4	TCF7L2
SMAD4	TCF7L1
MAPK1	TP53
PRKCA	RAF1
RAF1	NFKB1
NFKB1	MYB
SMAD2	SP1
RAF1	RELA
PRKCA	HRAS
HRAS	JUN
MAPK1	STAT3
MAPK1	STAT1
PRKCA	KRAS
KRAS	GRB2
GRB2	SOS1
GRB2	SOS2
MAPK1	SMAD3
SMAD2	WWTR1
PRKCA	FOS
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
PRKCA	MTOR
MTOR	HIF1A
HIF1A	ARNT
MAPK1	ETS1
PRKCA	CREB1
STAT3	STAT5A
STAT3	STAT5B
PRKCA	ATF4
STAT3	STAT2
STAT3	STAT4
STAT3	STAT6
MAPK1	ESR1
HRAS	MAPK14
MAPK14	MAX
CREB1	PER1
PER1	ARNTL
PER1	NPAS2
PER1	CLOCK
PRKCA	EGLN2
EGLN2	EPAS1
PRKCA	MAPK3
CREBBP	RBPJL
CREBBP	RBPJ
PRKCA	PRKACA
PRKACA	XBP1
XBP1	CEBPA
CREB3	ATF1
STAT1	MYD88
PRKACA	ATF3
MAPK1	CCND1
CCND1	RB1
RB1	E2F1
HRAS	MAPK8
HRAS	MAPK9
HRAS	MAPK10
ETS1	SPI1
PRKCA	ATF2
PRKCA	PAX8
PAX8	RXRA
PAX8	RXRB
PAX8	RXRG
HRAS	MAPK11
HRAS	MAPK13
GLI3	WNT5A
GLI3	WNT8B
GLI3	WNT10B
GLI3	WNT9B
NR1H4	SLC51B
NR1H4	ABCC2
NR1H4	ABCB11
E2F3	CCNE1
E2F3	CCNE2
SMAD3	CDKN2B
STAT5A	BCL2L1
STAT5B	BCL2L1
CREB1	PER3
CREB1	PER2
ARNTL	CRY2
ARNTL	PER1
ARNTL	RORB
ARNTL	RORC
CLOCK	PER2
FOSB	NFKB1
TCF7L2	MYC
TCF7L1	BIRC5
MAPK14	CXCL1
JUN	CXCL1
ELK1	XIAP
ELK1	CCND2
NFAT5	TNF
NFKB1	TNF
MAPK8	SMAD4
MAPK9	JUN
CREB3L2	IL8
STAT1	MYD88
CREB5	IL8
CREBBP	SERPINE1
CREBBP	PDK1
CREBBP	PFKFB1
CREBBP	BCL2
CREBBP	TEK
CREBBP	VEGFC
EP300	SERPINE1
EP300	PDK1
EP300	PFKFB1
EP300	BCL2
EP300	TEK
EP300	VEGFC
HIF1A	SERPINE1
HIF1A	PDK1
HIF1A	PFKFB1
HIF1A	PGK1
HIF1A	TIMP1
ARNT	EDN1
ARNT	FLT1
ARNT	HK2
ARNT	PDK1
ARNT	PFKFB2
YAP1	BIRC2
YAP1	ID2
YAP1	ID3
YAP1	SNAI2
YAP1	AXIN1
YAP1	AXIN2
WWTR1	BBC3
WWTR1	ITGB2
WWTR1	AREG
LEF1	CCND3
TCF7	BIRC2
TCF7	SNAI2
TCF7L2	BIRC2
TCF7L2	SNAI2
TCF7L2	SOX2
TEAD1	GLI2
TEAD1	CCND2
TEAD4	AXIN1
TEAD3	BIRC5
TP73	BBC3
TEAD2	CTGF
TEAD2	AXIN2
SOS1	BCL2L1
STAT3	SOCS2
STAT3	CCND3
PAX6	PDX1
EP300	MITF
LEF1	MITF
MAPK1	CDK4
NFKB1	CXCL2
NFKB1	IL1B
NFKB1	NFKBIA
NFKB1	PLAU
NFKB1	TNFAIP3
NFKB1	TRAF1
NFKB1	CCL4L1
NFKB2	TNFSF13B
RELA	NFKB2
RELA	NFKBIA
RELA	PTGS2
RELB	TNFSF13B
RELB	ICAM1
RELB	CCL19
PIK3R5	PDPK1
PIK3CA	AKT3
PIK3CD	AKT3
PIK3CG	AKT2
PIK3CG	PDPK1
PIK3R1	AKT1
PIK3R1	PDPK1
PIK3R2	AKT3
PIK3R3	AKT2
PIK3R3	PDPK1
NFKB2	TRAF2
NFKB2	BIRC7
PPARA	CYP7A1
PPARA	FABP1
PPARG	CYP27A1
PPARG	ACSL4
RXRA	ACADL
RXRA	SCP2
