DHFR	SHMT1
SHMT1	GATM
GATM	NOS1
NOS1	MAPK1
MAPK1	ELK1
ELK1	EGR1
MAPK1	NFKB1
NOS1	HRAS
HRAS	JUN
MAPK1	RELA
MAPK1	TP53
HRAS	PIK3R5
PIK3R5	MTOR
MTOR	PPARG
MAPK1	THRB
THRB	RXRA
THRB	RXRB
THRB	RXRG
HRAS	FOS
MAPK1	STAT1
NPAS2	PER2
CLOCK	RORC
FOXO1	PCK1
STAT5A	SOCS7
STAT6	SOCS4
CREB3L4	MITF
NFKB1	TRAF3
NFKB2	BIRC2
FOXO3	PCK2
CREB3L3	BCL2
PPARD	CPT1C
PPARD	UBC
RXRA	CPT2
RXRA	ACSL1
RXRA	ACSBG1
RXRA	UBC
RXRA	UCP1
RXRB	GK2
RXRB	CYP4A22
CEBPA	ADH7
TFAP2A	ADM
CREB1	CCND1
USF1	CTSB
CREB1	FN1
EGR1	FN1
NFKB1	FN1
BRCA1	PCNA
FOS	PDHA1
