SLC12A2	PRKACA
PRKACA	NFKB1
NFKB1	TRAF3
TRAF3	TBK1
TBK1	REL
PRKACA	MAPK1
MAPK1	STAT3
NFKB1	CEBPB
PRKACA	CREB1
NFKB1	TP53
PRKACA	ATF2
MAPK1	SMAD2
SMAD2	E2F4
PRKACA	ATF4
PRKACA	CREB3
PRKACA	CREB3L2
PRKACA	CREB3L1
PRKACA	CREB5
PRKACA	ATF6B
MAPK1	ETS1
ETS1	SPI1
NFKB1	HIF1A
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
MAPK11	TNF
RFXAP	LOC100509457
RFXAP	LOC101060835
RFXAP	HLA-DMA
BCL6	ADH6
SP1	ADH6
HIF1A	ADM
USF2	B2M
TP53	BAK1
EGR1	COL2A1
SP1	COL2A1
SP3	COL2A1
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
