ACY1	ARG1
ARG1	NOS1
NOS1	MAPK1
MAPK1	SMAD2
SMAD2	SP1
MAPK1	TP53
MAPK1	ESR1
ARG1	NOS3
NOS3	CREB1
MAPK1	NFKB1
NOS1	HRAS
HRAS	MAP3K1
MAP3K1	CHUK
CHUK	IRF7
MAPK1	STAT1
STAT1	MYD88
MAPK1	SMAD4
HRAS	PIK3R5
PIK3R5	HIF1A
NOS3	CREB3
CREB3	ATF1
HRAS	JUN
MAPK1	ETS1
HRAS	FOS
CREB3	CREBBP
CREB3	EP300
CREBBP	ARNT
MAPK1	RELA
MAPK1	MYC
NOS1	RASD1
RASD1	PRKACA
PRKACA	GLI1
PRKACA	GLI2
PRKACA	GLI3
CREBBP	RBPJL
RBPJL	HES1
HES1	NEUROG3
NEUROG3	PAX6
NEUROG3	NEUROD1
NEUROG3	NKX2-2
NOS3	ATF2
PRKACA	XBP1
XBP1	CEBPA
MAPK1	STAT3
STAT3	STAT5A
STAT3	STAT5B
HRAS	MAPK8
MAPK8	JUND
NFKB1	NFKB2
NOS1	KRAS
KRAS	GRB2
GRB2	SOS1
GRB2	SOS2
CREBBP	EPAS1
STAT1	CIITA
CIITA	NFYA
CIITA	NFYB
CIITA	NFYC
CIITA	RFX5
CIITA	RFXAP
CIITA	RFXANK
MAPK1	FOXO1
MAPK1	ELK1
ELK1	EGR1
CREB1	PER1
PER1	ARNTL
PER1	NPAS2
PER1	CLOCK
PIK3R5	MTOR
MTOR	PPARG
PRKACA	PDX1
MAPK1	THRB
THRB	RXRA
THRB	RXRB
THRB	RXRG
MAPK1	ETS2
HRAS	MAPK14
MAPK14	CEBPB
MAPK1	FOXO3
NOS3	CREB3L2
NOS3	CREB3L1
NOS3	CREB5
MAP3K1	IKBKG
IKBKG	TBK1
TBK1	REL
HRAS	PIK3CA
HRAS	PIK3CB
HRAS	PIK3CD
HRAS	PIK3CG
HRAS	PIK3R1
HRAS	PIK3R2
HRAS	PIK3R3
PRKACA	PPARA
SMAD2	YAP1
MYD88	VDR
SMAD4	LEF1
SMAD4	TCF7
SMAD4	TCF7L2
SMAD4	TCF7L1
CHUK	NFKB1
NFKB1	HIF1A
HIF1A	CREBBP
CREBBP	SP1
NFKB1	TP53
NFKB1	SOCS3
SOCS3	STAT3
STAT3	ESR1
NFKB1	NOS3
NFKB1	TRAF6
TRAF6	MYD88
NFKB1	TNF
TNF	MAPK8
MAPK8	SMAD4
CHUK	PTEN
PTEN	AKT3
AKT3	JUN
NFKB1	PPP2CA
PPP2CA	MAPK1
MAPK8	FOS
HIF1A	EP300
HIF1A	ARNT
CHUK	RELA
NFKB1	CCND1
CCND1	RBL1
RBL1	MYC
CHUK	IRS1
IRS1	PIK3R5
PIK3R5	GSK3B
GSK3B	GLI1
PPP2CA	YAP1
YAP1	GLI2
GSK3B	GLI3
