AGTR1	GNAQ
GNAQ	HRAS
HRAS	MAPK1
MAPK1	CREB1
MAPK1	TP53
HRAS	PLCE1
PLCE1	PRKACA
PRKACA	PPARA
HRAS	JUN
MAPK1	ETS1
GNAQ	PLCB1
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
HRAS	PIK3R5
PIK3R5	HIF1A
HIF1A	ARNT
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
MAPK1	ATF2
HRAS	RAF1
RAF1	NFKB1
RAF1	RELA
NR3C2	ATP1A2
NR3C2	ATP1B1
MAPK11	CXCL1
RBPJL	CR2
NFATC4	TNF
NFKB1	TNF
CREBBP	NOS2
CREBBP	SERPINE1
EP300	NOS2
EP300	SERPINE1
HIF1A	NOS2
HIF1A	SERPINE1
CREB3L4	MITF
CREB3L3	MITF
RELA	TRAF2
PIK3CG	AKT3
EPAS1	PDGFB
NFKB2	TRAF2
RELA	TRAF4
PPARA	CYP7A1
PPARA	ACAA1
PPARG	CYP27A1
PPARG	LPL
SP1	CD99
ESR1	FOS
ESR2	FOS
ETS2	FOS
CEBPB	IL5
JUN	IL5
ETS1	PPP2R4
ATF4	PTGS2
EPAS1	SERPINE1
PPARA	SERPINE1
ATF1	TFRC
JUN	TFRC
SP3	TNF
ERG	TNNC1
ESR1	UBE2L3
HIF1A	VHL
