CREB3L3	NPY
CREB5	BDNF
GLI3	WNT16
TCF7	BIRC5
RBPJ	FCER2
CTNNB1	CCND2
CTNNB1	CCND3
ATF6B	IL8
MAPK10	SMAD4
RELA	IL6
CREBBP	ENO1
CREBBP	PFKFB4
CREBBP	PFKL
EP300	ENO1
EP300	PFKFB4
EP300	PFKL
HIF1A	ENO1
ARNT	FIGF
TEAD1	SOX2
TEAD3	CTGF
CREB1	MITF
NFKB1	FIGF
HIF1A	PDGFB
NFKB2	CCND1
NFKB2	BIRC7
PPARA	SLC27A4
PPARA	FABP1
PPARG	SLC27A4
PPARG	ACSL4
MAPK13	IL1B
MAPK13	IL18
MAPK13	NOS2
RFXANK	HLA-DRB5
RFXANK	CD74
USF1	CCNB1
USF2	CCNB1
NFKB1	COL1A1
RELA	COL1A1
SP1	COL1A1
CREB1	F3
JUND	F3
E2F1	HIST1H2AM
SP1	IL2
CEBPB	IL4
JUN	MMP7
ETS2	PLAU
PPARG	PTGS2
USF2	PTGS2
MYC	PTMA
RARA	S100A8
POU2F1	SFTPA1
NFIC	SFTPC
POU2F1	SPP1
CREM	TH
HOXA4	TH
STAT1	TIMP1
SMAD3	TNNC1
SMAD4	TNNC1
STAT1	TP53
