TNFSF11	TNFRSF11A
TNFRSF11A	NFKB1
NFKB1	TP53
NFKB1	HIF1A
HIF1A	CREBBP
CREBBP	SP1
TNFRSF11A	TRAF6
TRAF6	MAPK1
MAPK1	ETS1
CREBBP	RXRA
CREBBP	RXRB
CREBBP	RXRG
TNFRSF11A	TRAF2
TRAF2	MAPK8
MAPK8	JUN
TNFRSF11A	FCGR1A
FCGR1A	PRKCB
PRKCB	PRKACA
PRKACA	XBP1
XBP1	CEBPA
NFKB1	CEBPB
CDH5	CTNNB1
CTNNB1	CREBBP
CREBBP	TP53
CDH5	CTNND1
CTNND1	RAC1
RAC1	NFKB1
RAC1	MAPK1
CTNNB1	LEF1
LEF1	JUN
CTNNB1	VEGFA
VEGFA	IGF1R
IGF1R	PRKACA
PTGS2	ADCY5
ADCY5	RAPGEF3
RAPGEF3	MAPK8
MAPK8	TP53
ADCY5	PRKACA
PRKACA	CREBBP
PRKACA	NFKB1
PRKACA	MAPK1
PRKACA	PPARA
PPARA	RXRA
RAPGEF3	MAPK14
MAPK14	CEBPB
HNF1A	FOXA3
LEF1	MITF
RBPJ	HES5
NFKB2	TRAF6
PPARA	EHHADH
PPARG	ACSL3
NFYA	HLA-DQB1
NFYA	HLA-DRA
NFYA	HLA-DRB4
NFYA	CD74
NFYB	LOC100507709
NFYB	LOC100507714
NFYB	LOC100509457
RFX5	HLA-DPA1
RFX5	HLA-DPB1
RFXAP	LOC100509457
POU2F2	REL
MYC	EIF4E
TFAP2C	ESR1
