CYP3A4	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
MAPK1	MYC
PRKCA	HRAS
HRAS	JUN
PRKCA	RAF1
RAF1	NFKB1
PRKCA	FOS
HRAS	MAPK8
MAPK8	JUND
PRKCA	CREB1
RAF1	RELA
PRKCA	PRKACA
PRKACA	XBP1
XBP1	CEBPA
MAPK1	STAT1
STAT1	MYD88
MAPK1	ELK1
ELK1	EGR1
MAPK1	SMAD2
SMAD2	SP1
NFKB1	CCL5
MAPK12	IL8
SOS1	SPRED3
PIK3R2	AKT1
RXRA	PLTP
RXRB	ACSBG1
MAPK8	IL18
USF2	APOC3
PPARG	APOE
USF1	APOE
USF2	APOE
CEBPA	FN1
CREB1	FN1
EGR1	FN1
NFKB1	FN1
RELA	FN1
JUND	FOSL1
SMAD4	FSHB
BRCA1	GADD45A
ESR1	GADD45A
POU5F1	GADD45A
ATF1	PPP2R4
ATF2	PTGS2
