KCNMA1	CACNA1C
CACNA1C	INS
INS	MAPK1
MAPK1	TP53
CACNA1C	CALML6
CALML6	CAMK2A
CAMK2A	ATF4
CAMK2A	CREB1
MAPK1	SMAD2
SMAD2	E2F4
CAMK2A	ATF2
CAMK2A	CREB3
CAMK2A	ATF6B
CAMK2A	CREB3L2
CAMK2A	CREB3L1
CAMK2A	CREB5
INS	KIT
KIT	STAT3
CALML6	HRAS
HRAS	MAPK14
MAPK14	CEBPB
HRAS	MAP3K1
MAP3K1	IKBKG
IKBKG	TBK1
TBK1	REL
CAMK2A	CREBBP
CREBBP	SP1
CALML6	ADCY1
ADCY1	PRKACA
PRKACA	XBP1
XBP1	CEBPA
MAPK1	ETS1
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
PAX6	PDX1
NFYB	HLA-DOB
RFX5	CD74
RFXAP	LOC100509457
RFXAP	LOC101060835
RFXAP	HLA-DMA
RFXAP	HLA-DRB4
CREB1	ADRB2
EGR1	COL2A1
SP1	COL2A1
SP3	COL2A1
CEBPB	F8
NFKB1	FBP1
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
