GLI3	WNT5A
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
PAX6	PDX1
CREB1	MITF
LEF1	MITF
PIK3R2	AKT3
STAT3	VEGFA
ETS1	MMP1
ETS1	VEGFB
JUN	PGF
NFKB1	CCND1
NFKB1	TRAF3
NFKB2	XIAP
CREB3	BCL2
FOXO3	PCK1
FOXO3	PCK2
CREB5	MCL1
PPARA	LPL
PPARA	FADS2
PPARD	CPT1C
PPARD	ACOX3
PPARG	PLIN1
RXRA	CPT1B
RXRA	CPT2
RXRB	ACADM
NFKB1	CEBPB
NFKB1	IL23A
NFYB	HLA-DRB1
MAPK10	IL12B
SP1	COL4A2
USF1	SERPINE1
USF2	XRCC6
CREB1	ADRB2
CREM	CCND1
ESR1	CCND1
POU2F1	CCND1
USF2	CEACAM6
ATF1	CGA
EGR1	COL2A1
SP1	COL2A1
SP3	COL2A1
USF1	CTSB
SP3	CTSL
JUN	MT1A
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
