ATP1A1	SLC8A1
SLC8A1	PLCD3
PLCD3	PRKCA
PRKCA	MAPK1
MAPK1	TP53
MAPK1	SMAD2
SMAD2	E2F4
PLCD3	PIK3R5
PIK3R5	HIF1A
HIF1A	CREBBP
CREBBP	SP1
PIK3R5	AKT3
AKT3	NFKB1
MAPK1	ESR1
PRKCA	CREB1
PRKCA	PRKACA
PRKACA	PSEN1
PSEN1	ATF6
AKT3	JUN
PIK3R5	GSK3B
GSK3B	MYC
PRKCA	ATF2
PRKCA	ATF4
PRKCA	CREB3
PRKCA	ATF6B
PRKCA	CREB3L2
PRKCA	CREB3L1
PRKCA	CREB5
MAPK1	STAT1
AKT3	RELA
PRKCA	FOS
MAPK1	STAT3
NFKB1	MYB
PIK3R5	EGFR
EGFR	STAT5A
EGFR	STAT5B
PRKACA	XBP1
XBP1	CEBPA
AKT3	PPP1CA
PPP1CA	YAP1
STAT5A	STAT4
CREBBP	RBPJL
CREBBP	RBPJ
EGFR	CTNNB1
CTNNB1	LEF1
MAPK1	SMAD3
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
EGFR	SOS1
EGFR	SOS2
MAPK1	ELK1
ELK1	EGR1
MAPK1	ETS1
STAT5A	STAT2
STAT5A	STAT6
PIK3R5	HRAS
HRAS	MAPK8
MAPK8	JUND
PIK3R5	MTOR
MTOR	PPARG
PRKACA	PPARA
MAPK1	ETS2
YAP1	TEAD1
YAP1	TEAD4
YAP1	TEAD3
CREB3	ATF1
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
JUP	MYC
GLI3	HHIP
STAT5B	BCL2L1
CREB1	PER2
ARNTL	PER1
ARNTL	RORC
CLOCK	PER2
FOSB	NFKB1
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
MAPK14	CXCL1
JUN	CXCL1
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
EP300	HK3
ARNT	EDN1
YAP1	ID3
YAP1	AXIN2
WWTR1	AREG
TCF7	SNAI2
TCF7L2	SOX2
TEAD1	GLI2
TEAD1	CCND2
TEAD4	AXIN1
TEAD3	BIRC5
TP73	BBC3
TEAD2	CTGF
TEAD2	AXIN2
FOXO1	G6PC2
SOS1	SPRY3
PAX6	GCK
HNF1A	HNF4A
CREB3L4	MITF
MITF	TYRP1
TCF7	MITF
MAPK3	CDK4
MAPK3	CCND1
RELA	PTGS2
RELB	CCL19
PIK3CD	AKT3
PIK3R1	PDPK1
EPAS1	SLC2A1
ETS1	VEGFB
MYC	VEGFC
NFKB1	CCND1
NFKB2	TRAF6
FOXO3	CDKN1B
FOXO3	PCK1
PPARA	EHHADH
PPARA	ACSBG2
PPARA	FADS2
PPARG	ACSL3
RXRA	APOA5
RXRA	CPT1B
MYD88	IFNA6
MYD88	IFNA13
MYD88	IFNA14
MYD88	IFNA16
NFYB	HLA-DOA
NFYB	HLA-DRB1
NFYB	HLA-DRB3
NFYB	HLA-DRB4
NFYB	CD74
NFYC	LOC100507709
NFYC	HLA-DMA
NFYC	HLA-DQA2
MAPK1	IL1A
MAPK1	IL1B
MAPK3	IL18
RFXANK	HLA-DMB
RFXANK	HLA-DOA
NFAT5	PTGS2
MYBL2	CDKN1C
USF1	SERPINE1
USF2	XRCC6
JUN	ABCA1
USF2	ABCA1
CEBPA	ABCB1
CEBPB	ABCB1
SP1	ADA
USF2	CALCA
TFDP1	CAV1
E2F4	CAV1
CREM	CCND1
POU2F1	CCND1
ELK1	CCT8
E2F4	CDK1
ETS2	CDK1
ATF2	CDKN1A
CEBPA	CDKN1A
ESR1	CDKN1A
ETS1	CDKN1A
FLI1	CDKN1A
JUN	CDKN1A
JUNB	CDKN1A
JUND	CDKN1A
ATF4	CGA
CREB1	CGA
TFAP2A	COL1A1
EGR1	COL2A1
SP1	COL2A1
SP3	COL2A1
NFIC	CSNK2A1
NFKB1	CSNK2A1
CEBPB	CSRP1
REL	CSRP1
USF2	CTSB
SP1	CTSL
SP3	CTSL
NFIC	CYP11A1
NFKB1	CYP11A1
SP1	CYP11A1
TFAP2A	CYP11A1
JUN	F3
JUND	F3
PAX5	FCER2
CEBPA	FN1
TFAP2A	GPX4
CREB1	GSTP1
FOS	GSTP1
SP1	GYPC
NFIC	HBA2
SP1	HBZ
RELA	HDAC1
RELA	HDAC2
TFAP2A	HMOX1
CEBPB	HP
FLI1	MMP9
TP53	NME1
FOS	NQO1
RELA	NR4A1
JUN	NRAS
PAX6	PDHX
JUN	PENK
RARA	PLAU
ATF1	PLAUR
SP2	PLP1
JUN	POLA
TFAP2A	POLD2
NFIC	POLE2
CREB1	PTGS2
REL	PTGS2
USF1	PTGS2
ETS1	TNF
