SULT2B1	CYP2E1
CYP2E1	PLA2G4B
PLA2G4B	PRKCA
PRKCA	HRAS
HRAS	JUN
PRKCA	MAPK1
MAPK1	SMAD2
SMAD2	SP1
PRKCA	RAF1
RAF1	NFKB1
RAF1	RELA
PRKCA	CREB1
MAPK1	STAT3
MAPK1	STAT1
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
PRKCA	MTOR
MTOR	HIF1A
HIF1A	ARNT
PRKCA	FOS
MAPK1	ETS1
GLI3	WNT5A
MAPK8	JUN
MAPK9	SMAD4
CREBBP	ANGPT4
CREBBP	PFKFB2
EP300	ANGPT4
EP300	PFKFB2
HIF1A	ANGPT4
HIF1A	PFKFB2
NFKB1	CCL4L2
NFKB1	PTGS2
NFKB1	TRAF2
NFKB2	ICAM1
RELB	CCL13
PIK3CA	AKT1
PIK3R1	AKT3
RXRG	EHHADH
IRF7	IFNA8
MAPK1	IL18
MYB	TSC22D3
MYBL1	TSC22D3
JUND	FOSL1
SP1	FOSL1
SMAD4	FSHB
BRCA1	GADD45A
POU5F1	GADD45A
PPARA	GADD45A
PPARD	GADD45A
JUN	MT1A
PPARD	SERPINE1
USF2	SERPINE1
ATF1	TG
ATF1	TH
ETS1	TNNC1
NFKB1	TNNC1
PAX1	VHL
ETV4	VIM
