TUBB1	ARHGEF2
ARHGEF2	RHOA
RHOA	MAPK8
MAPK8	JUN
RHOA	RAF1
RAF1	MAPK1
MAPK1	MYC
RAF1	NFKB1
NFKB1	MYB
MAPK8	FOS
MAPK8	SMAD3
SMAD3	SP1
RAF1	AKT3
AKT3	CREB1
RAF1	RELA
MAPK1	ETS1
MAPK1	ESR1
MAPK8	ELK1
ELK1	EGR1
RHOA	PLCE1
PLCE1	PRKACA
PRKACA	PPARA
NFKB1	HIF1A
SMAD3	E2F4
MAPK8	TP53
AKT3	CREB3
AKT3	CREB3L2
AKT3	CREB3L1
MAPK8	ATF2
RAF1	MAPK3
BCL2	TP53
TP53	PTEN
PTEN	AKT3
AKT3	JUN
TP53	TP73
TP73	YAP1
YAP1	MYC
BCL2	APAF1
APAF1	CASP3
CASP3	MAP3K1
MAP3K1	NFKB1
MAP3K1	MAPK8
YAP1	SMAD2
SMAD2	SP1
MAP3K1	RELA
TP53	THBS1
THBS1	PTK2
PTK2	MAPK1
THBS1	ITGB1
ITGB1	PRKACA
PTEN	PIK3R5
PIK3R5	HIF1A
TP53	CDKN1A
CDKN1A	CCND1
CCND1	RBL1
RBL1	E2F4
AKT3	ATF2
PTK2	MAPK3
IFNG	IDO1
CREB3	CRH
CREB1	CRH
CREB3L4	NPY
ATF4	NPY
CREB3L3	FOSB
CREB3L1	CRH
NFKB1	CCL5
MAPK12	IL8
STAT2	PIM1
STAT2	CCND1
STAT3	SOCS4
STAT3	SOCS1
STAT3	SOCS2
STAT3	CCND3
STAT4	CCND3
STAT5B	CCND2
RELA	PTGS2
RELB	CCL19
PIK3CD	AKT3
PIK3R1	PDPK1
RXRA	PLTP
RXRB	ACSBG1
RXRG	FABP4
RXRG	FADS2
MAX	CDK4
IRF7	IFNA10
NFKB1	CEBPB
NFKB1	IL23A
NFYC	HLA-DQA2
MAPK1	IL18
MAPK10	IL12B
RFX5	CD74
RFXAP	LOC100507709
RFXAP	CD74
SP1	COL4A2
PPARG	APOE
USF1	APOE
ELK1	CCT8
SP1	CDKN1A
USF2	CEACAM5
NFIC	CGA
TFAP2A	CGA
TP53	CHEK1
SP3	CHI3L1
PAX5	FCER2
CEBPA	FN1
TFAP2A	GPX4
CREB1	GSTP1
FOS	GSTP1
SP1	GYPC
NFIC	HBA2
SP1	HBZ
RELA	HDAC2
CREB1	IFNG
STAT4	IFNG
CEBPA	IGF2
CREB1	IL1B
CREB1	IL2
RELA	IL2
REL	IL2RA
ATF1	PPP2R4
ATF2	PTGS2
