PTGS1	ADCY5
ADCY5	PRKACA
PRKACA	PPARA
PPARA	RXRA
RXRA	RARB
PRKACA	NFKB1
PRKACA	RELA
PRKACA	CREBBP
CREBBP	SP1
ADCY5	RAPGEF3
RAPGEF3	MAPK8
MAPK8	ELK1
ELK1	EGR1
MAPK8	JUN
RAPGEF3	MAPK14
RAPGEF3	MAPK11
RAPGEF3	MAPK13
NFKB1	TRAF6
TRAF6	MYD88
MAPK11	IL8
RBPJL	FCER2
SOS1	SPRY4
STAT4	CCND3
STAT5B	CCND2
FOS	MMP1
RXRB	ACAA1
RXRB	CD36
FOS	CCL3
IRF7	IFNA7
NFYC	HLA-DQA2
MAPK9	IL18
RFX5	HLA-DQA1
RFX5	HLA-DQA2
POU2F1	AKR1C3
CEBPA	ALB
SP1	ALB
SP1	ALDH3A1
SP1	CCND1
USF2	CEACAM5
TFAP2A	EGFR
TP53	EGFR
PPARG	GADD45B
CREB1	GH2
NFKB1	PPP2R4
CEBPB	PTGS2
