CYP51A1	TM7SF2
TM7SF2	DHCR24
DHCR24	CEL
CEL	PPAP2A
PPAP2A	PRKCE
PRKCE	MAPK8
MAPK8	TP53
PPAP2A	PRKCD
PRKCD	MAPK7
MAPK7	NR4A1
NR4A1	RXRA
CEL	DGKK
DGKK	PLCB1
PLCB1	PIK3R5
PIK3R5	THRA
THRA	RXRB
THRA	RXRG
PIK3R5	MTOR
MTOR	PPARG
DGKK	PLCE1
PLCE1	PRKACA
PRKACA	XBP1
XBP1	CEBPA
MAPK8	FOXO1
MAPK8	FOXO3
PRKCE	RAF1
RAF1	NFKB1
PRKACA	PPARA
PRKACA	GLI1
PRKACA	GLI2
PRKACA	GLI3
MAPK8	JUN
MAPK8	SMAD3
SMAD3	SP1
PRKCE	PPP1CA
PPP1CA	CREB1
RAF1	RELA
PRKCE	TJP1
TJP1	CTNNB1
CTNNB1	LEF1
LEF1	PPARD
PPP1CA	YAP1
PIK3R5	HIF1A
PLCB1	CAMK2A
CAMK2A	STAT1
STAT1	CIITA
CIITA	NFYA
CIITA	NFYB
CIITA	NFYC
CIITA	RFX5
CIITA	RFXAP
CIITA	RFXANK
MAPK8	FOS
PPP1CA	ATF4
PRKCE	PRKD3
PRKD3	ATF1
MAPK8	ELK1
ELK1	EGR1
ELK1	SPI1
PRKCD	MAP3K1
MAP3K1	IKBKG
IKBKG	TBK1
TBK1	REL
STAT1	MYD88
CREB3	CRH
ATF6B	CRH
CREB3L3	FOS
CREB3L1	FOS
NFKB1	BCL2L1
RELA	XIAP
RELA	BIRC7
GLI1	WNT5A
GLI1	WNT8B
GLI1	WNT2B
GLI2	PTCH1
GLI3	PTCH1
TFDP2	CCNE2
LEF1	CCND1
NFKB1	CCL5
MAPK12	IL8
EP300	EDN1
ARNT	CDKN1A
ARNT	ALDOA
LEF1	AXIN1
SOS1	SPRED3
STAT5A	SOCS7
STAT6	SOCS4
EP300	MITF
MITF	TYRP1
BBC3	TP53AIP1
TP53	RRM2
NFKB1	VEGFC
EPAS1	SLC2A1
ETS1	CDK4
FOS	VEGFA
JUN	MMP9
JUN	VEGFC
MYC	VEGFC
NFKB2	TRAF1
NFKB2	TRAF6
IRF8	IL12B
FOXO3	CDKN1B
CREB3L3	MCL1
PPARA	CYP4A11
PPARA	EHHADH
PPARA	APOA2
PPARA	ACSBG2
PPARD	PDPK1
PPARG	CPT1B
PPARG	ACSL3
PPARG	PCK1
RXRA	APOA5
RXRA	FABP3
RXRA	PLTP
RXRA	UBC
RXRB	ACSBG1
RXRB	GK2
RXRB	SCP2
RXRG	CYP8B1
RXRG	APOA2
RXRG	PCK2
RXRG	ACOX2
JUN	CCL5
RELA	CCL3L1
CREB1	HLA-DOA
NFYB	HLA-DOA
MAPK9	IL1B
MAPK9	IL6
TCF7L1	PPARD
CEBPA	TWF2
CEBPA	TSC22D3
CREB1	TINAGL1
CREB1	CD55
USF1	APOC3
USF2	APOC3
PPARG	APOE
USF1	APOE
TP53	AQP1
USF2	B2M
TP53	BAK1
SP1	CCND1
TFAP2A	COL1A1
JUN	CYP11A1
STAT1	EGFR
CREB1	FN1
EGR1	FN1
NFKB1	FN1
RELA	FN1
STAT3	FOS
ETS1	FOSL1
SP1	GH2
STAT4	IFNG
CEBPB	IL1A
JUNB	IVL
ATF2	JUN
SMAD3	JUN
SP3	KLK3
SP1	KRT18
EGR1	LHB
USF1	LIPC
NFKB1	LTA
HIF1A	MDK
ETV4	MMP9
SPI1	NFKB1
ETS1	PLAU
ATF1	PPP2R4
ATF2	PTGS2
SMAD4	TIMP1
