HRH2	GNAS
GNAS	GNB5
GNB5	MAPK1
MAPK1	TP53
GNAS	SRC
SRC	STAT3
STAT3	STAT5A
STAT3	STAT5B
STAT3	STAT1
STAT3	STAT4
STAT3	STAT2
STAT3	STAT6
SRC	PIK3R5
PIK3R5	MTOR
MTOR	PPARG
STAT3	ESR1
ESR1	SP1
GNAS	ADCY1
ADCY1	PRKACA
PRKACA	PPARA
SRC	RAC1
RAC1	NFKB1
PRKACA	XBP1
XBP1	CEBPA
STAT3	PIM1
STAT5A	PIM1
STAT5B	PIM1
TEAD1	CTGF
TEAD1	BIRC2
TEAD1	NKD1
TEAD1	CCND3
TEAD4	SOX2
TEAD3	BIRC2
TEAD3	MYC
TEAD3	CCND3
TCF7L1	CCND3
TEAD2	AXIN1
TEAD2	NKD1
PAX6	INS
FOS	MMP2
NFKB2	BIRC8
NFYB	HLA-DQB1
CEBPA	ALB
SP1	ALDH3A1
CREB1	CYP11A1
NFIC	HSPA1A
SP1	HSPA8
SP1	HSPB1
