PPARG	RXRA
RXRA	THRB
THRB	HIF1A
RXRA	THRA
THRA	CTNNB1
CTNNB1	CREBBP
CTNNB1	EP300
HIF1A	ARNT
CREBBP	CREB1
CTNNB1	LEF1
LEF1	JUN
THRB	GATA4
GATA4	SRF
SRF	ETS1
CREBBP	STAT1
THRB	PIK3R5
PIK3R5	HRAS
HRAS	FOS
CTNNB1	MAGI2
MAGI2	MAPK8
MAPK8	JUND
CREBBP	STAT3
CREBBP	SP1
RXRA	SREBF1
SREBF1	IRS2
IRS2	GRB2
GRB2	MAPK1
MAPK1	SMAD4
ACSL4	ACOX1
ACOX1	EHHADH
EHHADH	ALDH2
ALDH2	CYP4A11
CYP4A11	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MTOR
MTOR	HIF1A
ALDH2	GATM
GATM	NOS3
NOS3	CREB3
CREB3	CREBBP
CREB3	EP300
CREBBP	ARNT
NOS3	CREB1
GATM	NOS1
NOS1	HRAS
HRAS	JUN
NOS1	MAPK1
MAPK1	ETS1
MAPK1	STAT1
PRKCA	FOS
HRAS	MAPK8
MAPK1	STAT3
MAPK1	SMAD2
SMAD2	SP1
SERPINE1	PLAT
PLAT	PLG
PLG	F2R
F2R	PIK3R5
PIK3R5	HIF1A
HIF1A	CREBBP
HIF1A	EP300
PLG	PARD3
PARD3	PRKCZ
PRKCZ	AKT3
AKT3	CREB1
AKT3	JUN
PRKCZ	MAPK1
MAPK1	FOS
F2R	GNB5
GNB5	MAPK8
CREB3L1	CRH
ELK1	BIRC3
ATF6B	PCNA
MAPK8	JUN
RELA	TNF
CREBBP	ENO2
CREBBP	ANGPT4
CREBBP	PGK1
EP300	ENO2
EP300	ANGPT4
EP300	PGK1
HIF1A	ENO2
HIF1A	ANGPT4
MAPK3	IL18
JUND	FOSL1
SP1	FOSL1
SMAD4	FSHB
BRCA1	GADD45A
ESR1	GADD45A
POU2F1	GADD45A
POU5F1	GADD45A
PPARA	GADD45A
PPARD	GADD45A
REL	IL2RA
EGR1	PTP4A1
RARB	S100A8
PPARD	SERPINE1
CREB1	SLC9A1
POU2F2	SPP1
ATF1	TG
TFAP2A	TH
STAT3	TIMP1
ETS1	TNNC1
SP3	TNPO1
TP53	TP53
PAX1	VHL
