AGTR1	GNAQ
GNAQ	HRAS
HRAS	PIK3R5
PIK3R5	THRA
THRA	RXRA
THRA	RXRB
THRA	RXRG
PIK3R5	MTOR
MTOR	PPARG
HRAS	PLCE1
PLCE1	PRKACA
PRKACA	XBP1
XBP1	CEBPA
HRAS	MAPK1
MAPK1	CREB1
PIK3R5	HIF1A
MAPK1	SMAD2
SMAD2	SP1
MAPK1	STAT1
STAT1	MYD88
MYD88	VDR
HRAS	JUN
HRAS	MAP3K1
MAP3K1	CHUK
CHUK	IRF7
MAPK1	ETS1
PPARG	RXRA
PPARG	RXRB
PPARG	RXRG
RXRA	SREBF1
SREBF1	PKLR
PKLR	ADCY1
ADCY1	PRKACA
RXRA	THRA
THRA	CTNNB1
CTNNB1	CREBBP
CREBBP	CREB1
RXRA	THRB
THRB	HIF1A
CREBBP	SP1
CREBBP	STAT1
CTNNB1	LEF1
LEF1	JUN
THRB	PIK3R5
PIK3R5	AKT3
AKT3	CHUK
THRB	GATA4
GATA4	SRF
SRF	ETS1
NR3C2	ATP1A4
VDR	CALB1
STAT4	SOCS4
STAT4	MYC
RELA	PTGS2
PIK3CD	AKT3
MYC	VEGFA
CREB3L4	MCL1
PPARA	SCP2
RXRA	NR1H3
RXRB	MMP1
RXRG	DBI
MYD88	IFNA21
NFYB	HLA-DOB
SP1	AKR1B1
SP1	ALDH3A1
EGR1	APOA1
USF1	APOA2
CEBPA	APOB
ELK1	CCT8
USF1	CEACAM6
ETS2	IL5
NFIC	POLD2
