CYP3A4	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
MAPK1	SMAD2
SMAD2	SP1
PRKCA	PAX8
PAX8	RXRA
RXRA	RARB
MAPK1	TP53
MAPK1	MYC
PRKCA	RAF1
RAF1	NFKB1
PRKCA	CREB1
PRKCA	ATF4
PAX8	RXRB
PAX8	RXRG
PRKCA	PRKACA
PRKACA	PPARA
PRKCA	HRAS
HRAS	JUN
PRKCA	MTOR
MTOR	PPARG
PRKCA	ATF2
MAPK1	ETS1
HRAS	MAPK14
MAPK14	CEBPB
HRAS	MAPK8
MAPK8	JUND
SMAD2	E2F4
PRKACA	XBP1
XBP1	CEBPA
RAF1	RELA
PRKCA	MAP3K1
MAP3K1	IKBKG
IKBKG	TBK1
TBK1	REL
MAPK1	ETS2
MTOR	HIF1A
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
HIF1A	ARNT
PRKCA	KRAS
KRAS	GRB2
GRB2	SOS1
GRB2	SOS2
CREB3	ATF1
PRKCA	FOS
PRKCA	ATF6B
PRKCA	CREB3L2
PRKCA	CREB3L1
PRKCA	CREB5
HRAS	MAPK11
HRAS	MAPK13
MAPK1	STAT1
STAT1	MYD88
MAPK1	STAT3
MAPK1	SMAD4
SMAD4	LEF1
SMAD4	TCF7
SMAD4	TCF7L2
SMAD4	TCF7L1
MAPK1	ESR1
MAPK1	ELK1
ELK1	EGR1
PRKCA	MAPK3
HRAS	MAPK9
HRAS	MAPK10
NFKB1	TRAF6
TRAF6	IRF5
PRKACA	CREM
NFKB1	MYB
CYP51A1	TM7SF2
TM7SF2	DHCR24
DHCR24	CEL
CEL	PPAP2A
PPAP2A	PRKCE
PRKCE	MAPK8
MAPK8	SMAD3
SMAD3	SP1
PPAP2A	PRKCD
PRKCD	MAPK7
MAPK7	NR4A1
NR4A1	RXRA
MAPK8	TP53
PRKCE	ARAF
ARAF	MAPK1
PRKCE	RAF1
PRKCE	PPP1CA
PPP1CA	CREB1
PPP1CA	ATF4
CEL	DGKK
DGKK	PLCB1
PLCB1	PIK3R5
PIK3R5	THRA
THRA	RXRB
THRA	RXRG
DGKK	PLCE1
PLCE1	PRKACA
MAPK8	JUN
PIK3R5	MTOR
MAPK8	ATF2
ARAF	MAPK14
SMAD3	E2F4
PRKCD	MAP3K1
PIK3R5	HIF1A
PLCB1	CAMK2A
CAMK2A	CREBBP
CAMK2A	EP300
PLCB1	EGFR
EGFR	SOS1
EGFR	SOS2
PRKCE	PRKD3
PRKD3	ATF1
MAPK8	FOS
PPP1CA	CREB3
PPP1CA	ATF6B
PPP1CA	CREB3L2
PPP1CA	CREB3L1
PPP1CA	CREB5
ARAF	MAPK11
ARAF	MAPK13
CAMK2A	STAT1
PRKCD	SRC
SRC	STAT3
PRKCE	TJP1
TJP1	CTNNB1
CTNNB1	LEF1
CTNNB1	TCF7
CTNNB1	TCF7L2
CTNNB1	TCF7L1
MAPK8	ELK1
ARAF	MAPK3
PRKCE	MAPK9
PRKCE	MAPK10
CREB3L3	BDNF
CREB3L1	CRH
CREB3L4	PDYN
CREB3L2	PDYN
GLI3	PTCH1
STAT5B	BCL2L1
CREB1	PER2
ARNTL	PER1
ARNTL	RORC
NPAS2	RORA
NPAS2	RORC
NPAS2	BHLHE40
NPAS2	NR1D1
CLOCK	CRY2
CLOCK	RORA
TCF7	CCND1
TCF7L2	MYC
TCF7L1	BIRC5
ESR1	ATP2B1
JUN	CXCL1
NFKB1	CCL5
MAPK12	IL8
RBPJL	MYC
RBPJ	MYC
CTNNB1	CCND1
ELK1	CCND1
NFKB1	TNF
CREB3L2	PCNA
CREBBP	SERPINE1
CREBBP	SLC2A1
EP300	SERPINE1
EP300	SLC2A1
HIF1A	SERPINE1
LEF1	CCND2
LEF1	CCND3
TCF7	SNAI2
TCF7	CCND3
TCF7L2	BIRC2
TCF7L2	SOX2
TEAD4	AXIN1
SOS1	SPRY1
SOS1	SPRED3
STAT4	CCND3
STAT5A	SOCS7
STAT5B	CCND2
STAT6	SOCS4
PAX6	PDX1
HNF1A	HNF4A
CREB1	MITF
MAPK3	CDK4
EPAS1	PDGFB
EPAS1	TGFB1
FOS	CDK4
FOS	VEGFB
MAX	CKS1B
MYC	CDK4
