HSD17B1	CYP3A4
CYP3A4	PLA2G4B
PLA2G4B	PRKCA
PRKCA	MAPK1
MAPK1	TP53
PRKCA	PRKACA
PRKACA	PPARA
MAPK1	ELK1
ELK1	EGR1
PRKCA	CREB3
CREB3	CREBBP
CREB3	EP300
PRKCA	MTOR
MTOR	PPARG
MAPK1	SMAD2
SMAD2	SP1
MAPK1	SMAD4
SMAD4	LEF1
LEF1	PPARD
MTOR	HIF1A
HIF1A	ARNT
SMAD2	YAP1
MAPK1	ESR1
MAPK1	ESR2
MAPK1	SMAD3
PRKCA	EGLN2
EGLN2	EPAS1
EGR3	FASLG
CREBBP	FIGF
EP300	FIGF
HIF1A	FIGF
ARNT	EGF
ARNT	ANGPT4
ARNT	PFKFB1
ARNT	PGK1
HNF1A	HNF4G
TFAP2A	ERBB2
TP53	ERBB2
BRCA1	ESR1
BRCA2	ESR1
PPARG	ESR1
SP1	ESR1
STAT5A	ESR1
STAT5B	ESR1
RARG	S100A9
TFAP2A	TAF7
ATF1	TNF
CREB1	TRH
