SOAT1	CEL
CEL	DGKK
DGKK	PLCE1
PLCE1	PRKACA
PRKACA	PSEN1
PSEN1	ATF6
CEL	PPAP2A
PPAP2A	PRKCE
PRKCE	ARAF
ARAF	MAPK1
MAPK1	MYC
PRKCE	PPP1CA
PPP1CA	CREB1
PRKCE	MAPK8
MAPK8	TP53
PRKCE	PRKD3
PRKD3	ATF1
MAPK8	SMAD3
SMAD3	SP1
MAPK8	SMAD4
DGKK	PLCB1
PLCB1	EGFR
EGFR	STAT5A
EGFR	STAT5B
PLCB1	CAMK2A
CAMK2A	STAT1
PPAP2A	PRKCD
PRKCD	SRC
SRC	STAT3
STAT3	STAT4
MAPK8	JUN
MAPK8	ATF2
ANPEP	GGT1
GGT1	GPX6
GPX6	CYP2C8
CYP2C8	PLA2G4B
PLA2G4B	PRKCA
PRKCA	PRKACA
PRKCA	MAPK1
PRKCA	CREB1
MAPK1	TP53
PRKCA	CREB3
CREB3	ATF1
MAPK1	SMAD2
SMAD2	SP1
MAPK1	SMAD4
GGT1	GSTO2
GSTO2	CYP2A13
CYP2A13	CHRNA7
CHRNA7	JAK2
JAK2	STAT5A
JAK2	STAT5B
JAK2	STAT1
JAK2	STAT4
PRKCA	HRAS
HRAS	JUN
PRKCA	ATF2
CREB3L1	NPY
ARNT	PFKFB4
PIK3R2	AKT1
RXRA	LPL
RXRB	ACSL6
MAPK3	TNF
MAPK8	IL1A
LEF1	ADA
NFIC	ADA
BCL6	ADH6
SP1	ADH6
TFAP2A	ADM
CREB1	ADRA1A
SP1	ADRA1A
TFAP2A	ADRA1A
USF2	CEACAM6
ATF1	CGA
NFKB1	CSF1
ETS1	CSF2
USF1	CTSB
ETS1	DNTT
E2F1	HIST1H2AM
TFAP2A	HMOX1
STAT1	IL2RA
